日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/8/20,17:44:37,184.5,224.5,236.9,117.96,150.43,65.09,25.14
2025/8/20,17:44:39,184.3,224.34,236.77,117.87,150.34,64.84,25.14
2025/8/20,17:44:41,184.16,224.11,236.56,117.81,150.28,64.67,25.14
2025/8/20,17:44:43,184,223.87,236.37,117.75,150.21,64.39,25.14
2025/8/20,17:44:45,183.8,223.69,236.25,117.67,150.16,64.26,25.15
2025/8/20,17:44:47,183.69,223.49,236.09,117.62,150.09,64.2,25.15
2025/8/20,17:44:49,183.5,223.24,235.94,117.54,150,64.06,25.15
2025/8/20,17:44:51,183.34,223.09,235.84,117.46,149.87,64.03,25.15
2025/8/20,17:44:53,183.21,222.87,235.65,117.4,149.77,63.75,25.15
2025/8/20,17:44:55,183.02,222.65,235.43,117.31,149.69,63.61,25.15
2025/8/20,17:44:57,182.87,222.46,235.31,117.28,149.63,63.43,25.16
2025/8/20,17:44:59,182.75,222.31,235.15,117.2,149.56,63.34,25.16
2025/8/20,17:45:01,182.59,222.09,235.02,117.12,149.46,63.32,25.16
2025/8/20,17:45:03,182.4,221.87,234.93,117.06,149.31,63.29,25.16
2025/8/20,17:45:05,182.28,221.71,234.77,116.92,149.13,63.03,25.16
2025/8/20,17:45:07,182.09,221.46,234.58,116.76,149.03,62.79,25.15
2025/8/20,17:45:09,181.9,221.24,234.41,116.68,148.96,62.53,25.15
2025/8/20,17:45:11,181.8,221.09,234.15,116.57,148.81,62.34,25.15
2025/8/20,17:45:13,181.63,220.9,233.93,116.51,148.74,62.17,25.16
2025/8/20,17:45:15,181.46,220.68,233.65,116.48,148.62,61.86,25.16
2025/8/20,17:45:17,181.3,220.52,233.52,116.39,148.5,61.63,25.16
2025/8/20,17:45:19,181.16,220.3,233.28,116.34,148.41,61.49,25.16
2025/8/20,17:45:21,181,220.08,233.09,116.26,148.36,61.22,25.16
2025/8/20,17:45:23,180.83,219.93,232.97,116.2,148.22,61.06,25.16
2025/8/20,17:45:25,180.72,219.71,232.86,116.15,148.19,60.97,25.17
2025/8/20,17:45:27,180.56,219.53,232.68,116.09,148.13,60.78,25.17
2025/8/20,17:45:29,180.4,219.38,232.58,116.03,148.09,60.54,25.17
2025/8/20,17:45:31,180.3,219.19,232.46,115.96,148,60.39,25.18
2025/8/20,17:45:33,180.13,218.97,232.33,115.9,147.91,60.25,25.18
2025/8/20,17:45:35,179.99,218.84,232.19,115.84,147.81,60.22,25.18
2025/8/20,17:45:37,179.87,218.65,232.02,115.76,147.69,60.15,25.18
2025/8/20,17:45:39,179.74,218.47,231.87,115.73,147.68,60,25.19
2025/8/20,17:45:41,179.56,218.36,231.77,115.64,147.58,59.88,25.19
2025/8/20,17:45:43,179.46,218.15,231.59,115.54,147.47,59.72,25.19
2025/8/20,17:45:45,179.3,217.94,231.4,115.45,147.4,59.7,25.2
2025/8/20,17:45:47,179.12,217.75,231.28,115.4,147.3,59.68,25.2
2025/8/20,17:45:49,179.03,217.62,231.12,115.32,147.16,59.54,25.2
2025/8/20,17:45:51,178.84,217.43,230.93,115.23,147.11,59.53,25.2
2025/8/20,17:45:53,178.72,217.25,230.81,115.2,146.97,59.46,25.21
2025/8/20,17:45:55,178.62,217.09,230.61,115.09,146.87,59.31,25.21
2025/8/20,17:45:57,178.46,216.9,230.37,114.98,146.72,59.21,25.21
2025/8/20,17:45:59,178.28,216.71,230.12,114.93,146.65,59.09,25.21
2025/8/20,17:46:01,178.12,216.56,229.93,114.81,146.5,58.92,25.21
2025/8/20,17:46:03,178,216.36,229.71,114.73,146.43,58.82,25.22
2025/8/20,17:46:05,177.83,216.15,229.5,114.68,146.31,58.79,25.22
2025/8/20,17:46:07,177.65,216,229.37,114.6,146.15,58.96,25.22
2025/8/20,17:46:09,177.55,215.81,229.18,114.54,145.94,59,25.22
2025/8/20,17:46:11,177.38,215.61,228.99,114.48,145.81,58.96,25.22
2025/8/20,17:46:13,177.25,215.47,228.88,114.4,145.68,58.85,25.23
2025/8/20,17:46:15,177.15,215.25,228.68,114.26,145.55,58.72,25.23
2025/8/20,17:46:17,176.96,215.06,228.5,114.18,145.44,58.59,25.24
2025/8/20,17:46:19,176.81,214.84,228.3,114.14,145.28,58.39,25.24
2025/8/20,17:46:21,176.68,214.68,227.97,114.04,145.16,58.17,25.24
2025/8/20,17:46:23,176.53,214.5,227.69,113.96,145.09,58.04,25.25
2025/8/20,17:46:25,176.37,214.25,227.52,113.9,144.9,57.88,25.25
2025/8/20,17:46:27,176.27,214.11,227.36,113.81,144.78,57.67,25.25
2025/8/20,17:46:29,176.09,213.9,227.24,113.75,144.69,57.6,25.26
2025/8/20,17:46:31,175.93,213.68,227.06,113.68,144.65,57.52,25.26
2025/8/20,17:46:33,175.75,213.55,226.93,113.59,144.53,57.42,25.26
2025/8/20,17:46:35,175.62,213.34,226.75,113.54,144.38,57.32,25.27
2025/8/20,17:46:37,175.47,213.12,226.59,113.5,144.31,57.21,25.27
2025/8/20,17:46:39,175.3,213,226.44,113.4,144.21,57.13,25.27
2025/8/20,17:46:41,175.18,212.8,226.28,113.31,144.15,57.17,25.28
2025/8/20,17:46:43,175.03,212.58,226.08,113.26,144.03,57.1,25.28
2025/8/20,17:46:45,174.84,212.44,225.91,113.2,143.88,57.07,25.28
2025/8/20,17:46:47,174.72,212.22,225.65,113.12,143.71,57.21,25.28
2025/8/20,17:46:49,174.56,212,225.4,113.06,143.59,57.28,25.29
2025/8/20,17:46:51,174.36,211.87,225.25,112.96,143.46,57.13,25.29
2025/8/20,17:46:53,174.27,211.69,225.03,112.92,143.37,57.02,25.3
2025/8/20,17:46:55,174.09,211.49,224.84,112.82,143.31,56.99,25.3
2025/8/20,17:46:57,173.9,211.3,224.75,112.76,143.21,56.9,25.3
2025/8/20,17:46:59,173.8,211.15,224.55,112.68,143.12,56.71,25.31
2025/8/20,17:47:01,173.62,210.96,224.34,112.6,143.03,56.64,25.31
2025/8/20,17:47:03,173.46,210.72,224.21,112.54,142.94,56.64,25.31
2025/8/20,17:47:05,173.37,210.59,224.03,112.48,142.88,56.6,25.32
2025/8/20,17:47:07,173.18,210.4,223.77,112.39,142.83,56.53,25.32
2025/8/20,17:47:09,173.03,210.19,223.56,112.34,142.71,56.34,25.32
2025/8/20,17:47:11,172.93,210.05,223.28,112.28,142.61,56.21,25.33
2025/8/20,17:47:13,172.75,209.84,222.97,112.18,142.56,56.07,25.33
2025/8/20,17:47:15,172.59,209.62,222.81,112.14,142.46,56.02,25.33
2025/8/20,17:47:17,172.44,209.49,222.59,112.06,142.33,55.89,25.34
2025/8/20,17:47:19,172.34,209.28,222.38,111.98,142.21,55.85,25.34
2025/8/20,17:47:21,172.19,209.06,222.15,111.93,142.12,55.7,25.34
2025/8/20,17:47:23,172.06,208.91,222,111.87,142,55.64,25.35
2025/8/20,17:47:25,171.94,208.72,221.71,111.78,141.93,55.54,25.35
2025/8/20,17:47:27,171.78,208.53,221.49,111.73,141.87,55.46,25.35
2025/8/20,17:47:29,171.59,208.38,221.4,111.65,141.78,55.46,25.35
2025/8/20,17:47:31,171.5,208.19,221.24,111.56,141.65,55.4,25.35
2025/8/20,17:47:33,171.34,207.97,221,111.48,141.59,55.35,25.36
2025/8/20,17:47:35,171.18,207.84,220.83,111.4,141.47,55.28,25.36
2025/8/20,17:47:37,171.09,207.65,220.61,111.34,141.33,55.35,25.37
2025/8/20,17:47:39,170.93,207.43,220.36,111.26,141.27,55.38,25.37
2025/8/20,17:47:41,170.78,207.24,220.19,111.21,141.11,55.29,25.38
2025/8/20,17:47:43,170.68,207.09,219.96,111.12,140.97,55.4,25.38
2025/8/20,17:47:45,170.53,206.88,219.71,111.04,140.86,55.42,25.38
2025/8/20,17:47:47,170.36,206.66,219.56,110.95,140.69,55.38,25.38
2025/8/20,17:47:49,170.27,206.53,219.34,110.87,140.62,55.24,25.39
2025/8/20,17:47:51,170.09,206.34,218.99,110.79,140.58,55.2,25.39
2025/8/20,17:47:53,169.94,206.13,218.81,110.71,140.44,55.11,25.39
2025/8/20,17:47:55,169.81,206,218.58,110.65,140.33,55,25.39
2025/8/20,17:47:57,169.68,205.8,218.37,110.59,140.16,54.97,25.4
2025/8/20,17:47:59,169.52,205.59,218.19,110.53,140.06,54.85,25.4
2025/8/20,17:48:01,169.37,205.43,218.06,110.42,139.9,54.71,25.4
2025/8/20,17:48:03,169.28,205.25,217.93,110.31,139.78,54.64,25.41
2025/8/20,17:48:05,169.12,205.02,217.75,110.28,139.66,54.54,25.41
2025/8/20,17:48:07,168.97,204.88,217.55,110.18,139.5,54.47,25.41
2025/8/20,17:48:09,168.87,204.66,217.24,110.1,139.36,54.43,25.42
2025/8/20,17:48:11,168.72,204.44,216.84,110.06,139.3,54.34,25.42
2025/8/20,17:48:13,168.56,204.3,216.56,109.95,139.18,54.25,25.42
2025/8/20,17:48:15,168.46,204.06,216.21,109.82,139.09,54.15,25.43
2025/8/20,17:48:17,168.3,203.84,216,109.76,138.99,54.1,25.43
2025/8/20,17:48:19,168.16,203.71,215.86,109.65,138.87,54.14,25.43
2025/8/20,17:48:21,168.08,203.5,215.68,109.57,138.84,54.11,25.44
2025/8/20,17:48:23,167.9,203.3,215.52,109.53,138.8,54.07,25.44
2025/8/20,17:48:25,167.75,203.09,215.34,109.45,138.69,53.92,25.45
2025/8/20,17:48:27,167.65,202.93,215.05,109.34,138.62,54.02,25.45
2025/8/20,17:48:29,167.5,202.74,214.84,109.29,138.5,54.03,25.45
2025/8/20,17:48:31,167.34,202.53,214.71,109.21,138.41,54,25.45
2025/8/20,17:48:33,167.25,202.4,214.5,109.17,138.37,54,25.46
2025/8/20,17:48:35,167.09,202.19,214.28,109.09,138.28,53.93,25.46
2025/8/20,17:48:37,166.93,202,214.09,109.04,138.18,53.82,25.46
2025/8/20,17:48:39,166.81,201.87,213.84,108.95,138.06,53.74,25.47
2025/8/20,17:48:41,166.65,201.66,213.59,108.87,137.97,53.71,25.47
2025/8/20,17:48:43,166.5,201.46,213.41,108.68,137.75,53.67,25.47
2025/8/20,17:48:45,166.41,201.34,213.15,108.48,137.63,53.74,25.48
2025/8/20,17:48:47,166.25,201.12,212.87,108.4,137.53,53.71,25.48
2025/8/20,17:48:49,166.08,200.9,212.62,108.31,137.46,53.65,25.48
2025/8/20,17:48:51,165.9,200.75,212.44,108.23,137.34,53.63,25.48
2025/8/20,17:48:53,165.78,200.56,212.24,108.12,137.28,53.64,25.49
2025/8/20,17:48:55,165.61,200.34,212.03,108.06,137.22,53.57,25.49
2025/8/20,17:48:57,165.43,200.19,211.87,107.98,137.15,53.57,25.49
2025/8/20,17:48:59,165.34,200.02,211.68,107.92,137.09,53.65,25.5
2025/8/20,17:49:01,165.15,199.81,211.43,107.87,137,53.67,25.5
2025/8/20,17:49:03,165,199.68,211.25,107.78,136.9,53.57,25.5
2025/8/20,17:49:05,164.91,199.46,211.03,107.7,136.75,53.6,25.51
2025/8/20,17:49:07,164.72,199.25,210.78,107.6,136.68,53.7,25.51
2025/8/20,17:49:09,164.59,199.05,210.62,107.53,136.53,53.86,25.51
2025/8/20,17:49:11,164.5,198.87,210.4,107.29,136.36,53.9,25.51
2025/8/20,17:49:13,164.34,198.68,210.18,107.09,136.25,53.79,25.51
2025/8/20,17:49:15,164.15,198.46,210.03,107,136.13,53.6,25.52
2025/8/20,17:49:17,164.06,198.31,209.78,106.89,136.02,53.5,25.52
2025/8/20,17:49:19,163.87,198.11,209.53,106.76,135.96,53.5,25.52
2025/8/20,17:49:21,163.71,197.88,209.38,106.71,135.87,53.32,25.52
2025/8/20,17:49:23,163.59,197.75,209.12,106.62,135.78,53.17,25.52
2025/8/20,17:49:25,163.43,197.53,208.81,106.51,135.63,53.13,25.52
2025/8/20,17:49:27,163.28,197.31,208.49,106.45,135.53,52.97,25.52
2025/8/20,17:49:29,163.12,197.18,208.3,106.39,135.43,52.86,25.52
2025/8/20,17:49:31,163.02,197,208.03,106.31,135.34,52.86,25.52
2025/8/20,17:49:33,162.87,196.78,207.81,106.26,135.25,52.95,25.52
2025/8/20,17:49:35,162.71,196.65,207.65,106.23,135.15,52.92,25.53
2025/8/20,17:49:37,162.62,196.44,207.46,106.14,135,52.89,25.53
2025/8/20,17:49:39,162.47,196.24,207.18,106.07,134.93,52.92,25.53
2025/8/20,17:49:41,162.31,196.03,207.03,106.04,134.77,52.89,25.53
2025/8/20,17:49:43,162.21,195.9,206.77,105.98,134.62,52.89,25.54
2025/8/20,17:49:45,162.05,195.66,206.53,105.95,134.53,52.97,25.54
2025/8/20,17:49:47,161.91,195.47,206.34,105.9,134.4,52.93,25.54
2025/8/20,17:49:49,161.8,195.33,206.09,105.81,134.18,52.92,25.54
2025/8/20,17:49:51,161.66,195.15,205.87,105.79,134.13,52.93,25.55
2025/8/20,17:49:53,161.52,194.93,205.65,105.73,134.03,52.85,25.55
2025/8/20,17:49:55,161.4,194.78,205.4,105.65,133.94,52.75,25.55
2025/8/20,17:49:57,161.25,194.58,205.15,105.57,133.84,52.75,25.55
2025/8/20,17:49:59,161.09,194.37,204.99,105.54,133.72,52.71,25.55
2025/8/20,17:50:01,161,194.22,204.71,105.45,133.62,52.68,25.56
2025/8/20,17:50:03,160.84,194.02,204.46,105.37,133.58,52.63,25.56
2025/8/20,17:50:05,160.69,193.84,204.31,105.31,133.47,52.5,25.56
2025/8/20,17:50:07,160.53,193.69,204.09,105.25,133.38,52.39,25.56
2025/8/20,17:50:09,160.43,193.5,203.87,105.18,133.33,52.36,25.56
2025/8/20,17:50:11,160.28,193.28,203.65,105.1,133.24,52.32,25.56
2025/8/20,17:50:13,160.15,193.18,203.53,105.03,133.21,52.2,25.57
2025/8/20,17:50:15,160.03,192.97,203.27,104.95,133.09,52.17,25.57
2025/8/20,17:50:17,159.88,192.78,203.09,104.9,133,52.18,25.57
2025/8/20,17:50:19,159.71,192.65,202.96,104.82,132.86,52.31,25.57
2025/8/20,17:50:21,159.65,192.43,202.77,104.76,132.72,52.38,25.58
2025/8/20,17:50:23,159.49,192.22,202.55,104.68,132.62,52.25,25.58
2025/8/20,17:50:25,159.34,192.09,202.36,104.62,132.5,52.13,25.58
2025/8/20,17:50:27,159.25,191.87,202.06,104.53,132.38,52.03,25.58
2025/8/20,17:50:29,159.12,191.69,201.83,104.43,132.31,52.04,25.59
2025/8/20,17:50:32,158.99,191.47,201.65,104.39,132.19,52.04,25.59
2025/8/20,17:50:34,158.88,191.34,201.41,104.31,132.06,52.18,25.59
2025/8/20,17:50:36,158.75,191.13,201.21,104.23,131.99,52.25,25.59
2025/8/20,17:50:38,158.62,190.91,201.05,104.18,131.84,52.27,25.59
2025/8/20,17:50:39,158.5,190.8,200.81,104.09,131.71,52.42,25.59
2025/8/20,17:50:42,158.4,190.58,200.59,103.87,131.58,52.53,25.59
2025/8/20,17:50:44,158.27,190.36,200.46,103.7,131.44,52.47,25.59
2025/8/20,17:50:46,158.16,190.22,200.25,103.48,131.28,52.42,25.59
2025/8/20,17:50:48,158.02,190,200,103.28,131.15,52.35,25.59
2025/8/20,17:50:50,157.87,189.78,199.75,103.18,131.05,52.28,25.59
2025/8/20,17:50:52,157.71,189.65,199.53,103.06,130.9,52.17,25.59
2025/8/20,17:50:54,157.58,189.44,199.22,102.98,130.81,52.17,25.59
2025/8/20,17:50:56,157.41,189.25,198.97,102.93,130.78,52,25.59
2025/8/20,17:50:58,157.25,189.12,198.83,102.85,130.71,51.9,25.59
2025/8/20,17:51:00,157.15,188.93,198.53,102.79,130.61,51.85,25.59
2025/8/20,17:51:02,157.02,188.69,198.28,102.75,130.5,51.68,25.59
2025/8/20,17:51:04,156.84,188.59,198.09,102.68,130.43,51.6,25.59
2025/8/20,17:51:06,156.75,188.41,197.87,102.6,130.37,51.57,25.59
2025/8/20,17:51:08,156.61,188.22,197.71,102.59,130.28,51.6,25.59
2025/8/20,17:51:10,156.44,188.03,197.55,102.56,130.12,51.54,25.59
2025/8/20,17:51:12,156.36,187.91,197.25,102.51,129.99,51.5,25.59
2025/8/20,17:51:14,156.21,187.71,197,102.48,129.87,51.53,25.59
2025/8/20,17:51:16,156.08,187.53,196.84,102.45,129.75,51.57,25.59
2025/8/20,17:51:18,155.99,187.38,196.66,102.4,129.68,51.56,25.59
2025/8/20,17:51:20,155.84,187.18,196.46,102.34,129.56,51.54,25.59
2025/8/20,17:51:22,155.71,186.99,196.34,102.29,129.44,51.53,25.59
2025/8/20,17:51:24,155.65,186.87,196.11,102.14,129.28,51.42,25.59
2025/8/20,17:51:26,155.52,186.65,195.84,102.04,129.19,51.32,25.59
2025/8/20,17:51:28,155.38,186.44,195.66,101.98,129.09,51.2,25.58
2025/8/20,17:51:30,155.27,186.31,195.41,101.93,128.99,51.14,25.59
2025/8/20,17:51:32,155.18,186.13,195.18,101.87,128.88,51.14,25.59
2025/8/20,17:51:34,155.05,185.93,194.93,101.84,128.78,51.09,25.59
2025/8/20,17:51:36,154.9,185.78,194.81,101.78,128.65,51.03,25.59
2025/8/20,17:51:38,154.81,185.59,194.59,101.73,128.56,51,25.59
2025/8/20,17:51:40,154.68,185.4,194.34,101.7,128.5,50.93,25.59
2025/8/20,17:51:42,154.53,185.25,194.18,101.65,128.37,50.86,25.59
2025/8/20,17:51:44,154.46,185.06,193.91,101.57,128.24,50.96,25.59
2025/8/20,17:51:46,154.33,184.87,193.68,101.54,128.12,50.99,25.59
2025/8/20,17:51:48,154.21,184.66,193.52,101.4,127.93,50.9,25.59
2025/8/20,17:51:50,154.13,184.53,193.19,101.34,127.79,50.89,25.59
2025/8/20,17:51:52,153.99,184.31,192.87,101.28,127.68,50.84,25.59
2025/8/20,17:51:54,153.84,184.12,192.69,101.23,127.54,50.78,25.59
2025/8/20,17:51:56,153.75,184,192.49,101.17,127.43,50.81,25.58
2025/8/20,17:51:58,153.62,183.8,192.25,101.12,127.31,50.82,25.58
2025/8/20,17:52:00,153.49,183.59,192.09,101.07,127.2,50.92,25.58
2025/8/20,17:52:02,153.37,183.46,191.87,101.04,127.04,51.03,25.58
2025/8/20,17:52:04,153.24,183.28,191.65,100.98,126.98,51.07,25.58
2025/8/20,17:52:06,153.09,183.09,191.53,100.95,126.87,51.14,25.58
2025/8/20,17:52:08,152.99,182.96,191.34,100.87,126.76,51.13,25.57
2025/8/20,17:52:10,152.81,182.77,191.16,100.81,126.7,51.1,25.57
2025/8/20,17:52:12,152.69,182.58,191.03,100.78,126.62,51.06,25.57
2025/8/20,17:52:14,152.62,182.46,190.8,100.7,126.51,50.99,25.57
2025/8/20,17:52:16,152.46,182.25,190.56,100.64,126.4,50.86,25.57
2025/8/20,17:52:18,152.34,182.06,190.34,100.57,126.29,50.95,25.57
2025/8/20,17:52:20,152.21,181.93,190.18,100.48,126.1,50.92,25.57
2025/8/20,17:52:22,152.11,181.72,189.97,100.34,125.98,50.84,25.56
2025/8/20,17:52:24,151.96,181.53,189.83,100.28,125.93,50.79,25.56
2025/8/20,17:52:26,151.81,181.4,189.75,100.21,125.87,50.65,25.56
2025/8/20,17:52:28,151.74,181.21,189.53,100.15,125.79,50.6,25.56
2025/8/20,17:52:30,151.59,181.03,189.3,100.12,125.73,50.5,25.56
2025/8/20,17:52:32,151.43,180.91,189.12,100.07,125.64,50.38,25.56
2025/8/20,17:52:34,151.36,180.71,188.8,99.98,125.5,50.32,25.55
2025/8/20,17:52:36,151.21,180.53,188.56,99.95,125.43,50.22,25.55
2025/8/20,17:52:38,151.09,180.41,188.43,99.87,125.32,50.2,25.55
2025/8/20,17:52:40,150.97,180.21,188.19,99.79,125.23,50.2,25.54
2025/8/20,17:52:42,150.86,180.05,187.99,99.73,125.15,50.25,25.54
2025/8/20,17:52:44,150.72,179.84,187.84,99.65,125.03,50.15,25.54
2025/8/20,17:52:46,150.65,179.72,187.63,99.59,124.84,50,25.54
2025/8/20,17:52:48,150.5,179.53,187.41,99.51,124.78,49.95,25.54
2025/8/20,17:52:50,150.37,179.34,187.21,99.46,124.7,49.93,25.54
2025/8/20,17:52:52,150.31,179.22,186.96,99.43,124.59,49.97,25.54
2025/8/20,17:52:54,150.16,179.06,186.78,99.34,124.56,49.96,25.54
2025/8/20,17:52:56,150.06,178.87,186.65,99.31,124.43,49.93,25.54
2025/8/20,17:52:58,149.96,178.78,186.49,99.26,124.39,49.86,25.54
2025/8/20,17:53:00,149.83,178.58,186.31,99.2,124.29,49.82,25.54
2025/8/20,17:53:02,149.71,178.4,186.03,99.15,124.2,49.75,25.54
2025/8/20,17:53:04,149.59,178.28,185.87,99.09,124.09,49.78,25.53
2025/8/20,17:53:06,149.5,178.09,185.63,99.04,124.01,49.77,25.53
2025/8/20,17:53:08,149.37,177.93,185.4,99,123.89,49.79,25.53
2025/8/20,17:53:10,149.25,177.81,185.28,98.95,123.73,49.92,25.53
2025/8/20,17:53:12,149.18,177.62,185.09,98.9,123.57,50,25.53
2025/8/20,17:53:14,149.05,177.44,184.88,98.87,123.45,50.02,25.53
2025/8/20,17:53:16,148.9,177.31,184.71,98.81,123.25,50.03,25.53
2025/8/20,17:53:18,148.83,177.12,184.46,98.73,123.12,50.09,25.53
2025/8/20,17:53:20,148.68,176.93,184.25,98.68,123.04,50.07,25.53
2025/8/20,17:53:22,148.58,176.81,184.15,98.6,122.9,50.07,25.53
2025/8/20,17:53:24,148.47,176.62,183.93,98.56,122.81,50.07,25.53
2025/8/20,17:53:26,148.33,176.4,183.68,98.45,122.68,50,25.52
2025/8/20,17:53:28,148.21,176.25,183.55,98.4,122.54,50.03,25.53
2025/8/20,17:53:30,148.13,176.12,183.31,98.31,122.43,50.07,25.53
2025/8/20,17:53:32,148,175.93,183.05,98.26,122.37,50.07,25.53
2025/8/20,17:53:34,147.84,175.74,182.88,98.18,122.25,49.96,25.52
2025/8/20,17:53:36,147.75,175.62,182.65,98.14,122.12,49.92,25.52
2025/8/20,17:53:38,147.62,175.43,182.46,98.06,122.03,49.89,25.52
2025/8/20,17:53:40,147.5,175.25,182.33,98.01,121.9,49.81,25.52
2025/8/20,17:53:42,147.4,175.12,182.15,97.95,121.82,49.71,25.52
2025/8/20,17:53:44,147.3,174.94,181.91,97.89,121.75,49.67,25.52
2025/8/20,17:53:46,147.18,174.77,181.75,97.84,121.68,49.65,25.51
2025/8/20,17:53:48,147.09,174.66,181.53,97.76,121.62,49.65,25.51
2025/8/20,17:53:50,146.97,174.5,181.31,97.7,121.51,49.71,25.51
2025/8/20,17:53:52,146.84,174.31,181.15,97.65,121.43,49.78,25.5
2025/8/20,17:53:54,146.71,174.21,180.94,97.59,121.34,49.72,25.5
2025/8/20,17:53:56,146.61,174,180.78,97.51,121.21,49.65,25.49
2025/8/20,17:53:58,146.5,173.84,180.59,97.46,121.12,49.7,25.49
2025/8/20,17:54:00,146.37,173.71,180.47,97.4,121,49.64,25.48
2025/8/20,17:54:02,146.28,173.53,180.24,97.34,120.89,49.65,25.48
2025/8/20,17:54:04,146.16,173.36,180,97.31,120.81,49.6,25.48
2025/8/20,17:54:06,146.03,173.21,179.81,97.21,120.7,49.5,25.47
2025/8/20,17:54:08,145.93,173.02,179.61,97.18,120.56,49.53,25.47
2025/8/20,17:54:10,145.81,172.84,179.4,97.1,120.46,49.47,25.47
2025/8/20,17:54:12,145.66,172.66,179.25,97.06,120.34,49.43,25.46
2025/8/20,17:54:14,145.59,172.55,179.03,97.01,120.26,49.39,25.46
