日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/7/31,16:40:31,171.46,218.81,107.64,65.31,82.62,90.73,24.53
2025/7/31,16:40:33,171.3,219.02,107.62,65.28,82.68,90.48,24.53
2025/7/31,16:40:35,171.18,219.11,106.4,65.26,82.7,90.23,24.53
2025/7/31,16:40:37,171.05,219.31,107.45,65.25,82.76,90.06,24.53
2025/7/31,16:40:39,170.93,219.47,107.84,65.26,82.79,89.9,24.53
2025/7/31,16:40:41,170.86,219.59,106.56,65.21,82.79,89.53,24.53
2025/7/31,16:40:43,170.71,219.72,107.12,65.2,82.84,89.43,24.53
2025/7/31,16:40:45,170.58,219.88,107.35,65.18,82.9,89.2,24.53
2025/7/31,16:40:47,170.47,219.99,108,65.18,83.01,88.84,24.53
2025/7/31,16:40:49,170.34,220.15,107.89,65.18,83.07,88.57,24.53
2025/7/31,16:40:51,170.21,220.31,108.95,65.18,83.14,88.04,24.53
2025/7/31,16:40:53,170.12,220.4,109.26,65.18,83.2,87.54,24.53
2025/7/31,16:40:55,170,220.56,108.85,65.18,83.21,87.21,24.53
2025/7/31,16:40:57,169.87,220.68,110.03,65.18,83.26,86.71,24.54
2025/7/31,16:40:59,169.71,220.74,109.7,65.17,83.28,86.17,24.54
2025/7/31,16:41:01,169.62,220.83,110.75,65.18,83.34,85.84,24.54
2025/7/31,16:41:03,169.46,220.93,110.42,65.18,83.37,85.35,24.54
2025/7/31,16:41:05,169.34,221,110.67,65.18,83.42,84.84,24.54
2025/7/31,16:41:07,169.25,221.09,110.79,65.18,83.5,84.51,24.54
2025/7/31,16:41:09,169.15,221.18,111.37,65.17,83.53,84.03,24.54
2025/7/31,16:41:11,169.09,221.25,110.56,65.2,83.62,83.48,24.55
2025/7/31,16:41:13,169.02,221.33,110.95,65.2,83.68,83.12,24.55
2025/7/31,16:41:15,168.93,221.38,111.54,65.2,83.73,82.64,24.55
2025/7/31,16:41:17,168.81,221.43,111.21,65.2,83.79,82.18,24.56
2025/7/31,16:41:20,168.74,221.52,109.78,65.23,83.87,81.68,24.56
2025/7/31,16:41:21,168.65,221.58,110.62,65.23,83.93,81.37,24.56
2025/7/31,16:41:23,168.53,221.62,111.59,65.23,84,80.9,24.56
