日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/7/23,9:03:54,199.37,219.99,169.36,170.68,163.93,57.92,25.76
2025/7/23,9:03:56,199.22,219.87,169.41,170.55,163.77,57.93,25.76
2025/7/23,9:03:58,199.05,219.75,169.46,170.38,163.69,57.92,25.76
2025/7/23,9:04:00,198.86,219.65,169.47,170.3,163.56,58,25.76
2025/7/23,9:04:02,198.74,219.56,169.53,170.13,163.43,58.1,25.76
2025/7/23,9:04:04,198.53,219.44,169.56,169.99,163.36,58.14,25.76
2025/7/23,9:04:06,198.34,219.34,169.59,169.9,163.21,58.1,25.75
2025/7/23,9:04:08,198.24,219.28,169.65,169.75,163.09,58.1,25.76
2025/7/23,9:04:10,198.03,219.16,169.75,169.62,163.03,58.14,25.76
2025/7/23,9:04:12,197.86,219.05,169.8,169.53,162.93,58.14,25.76
2025/7/23,9:04:14,197.72,218.99,169.88,169.37,162.8,58.15,25.75
2025/7/23,9:04:16,197.53,218.87,169.97,169.24,162.66,58.18,25.75
2025/7/23,9:04:18,197.37,218.77,170.09,169.16,162.58,58.25,25.75
2025/7/23,9:04:20,197.18,218.72,170.16,169.02,162.46,58.29,25.75
2025/7/23,9:04:22,197.08,218.63,170.28,168.88,162.34,58.22,25.75
2025/7/23,9:04:24,196.9,218.58,170.4,168.8,162.25,58.17,25.75
2025/7/23,9:04:26,196.72,218.53,170.49,168.65,162.13,58.14,25.75
2025/7/23,9:04:28,196.61,218.46,170.61,168.52,162,58.1,25.75
2025/7/23,9:04:30,196.43,218.41,170.78,168.43,161.93,58,25.75
2025/7/23,9:04:32,196.25,218.37,170.88,168.3,161.81,58.03,25.75
2025/7/23,9:04:34,196.13,218.34,171.08,168.18,161.68,58.02,25.75
2025/7/23,9:04:36,195.96,218.28,171.28,168.05,161.62,58,25.75
2025/7/23,9:04:38,195.77,218.25,171.41,167.96,161.5,57.97,25.75
2025/7/23,9:04:40,195.66,218.21,171.65,167.84,161.37,58.02,25.75
2025/7/23,9:04:42,195.46,218.18,171.88,167.69,161.3,58.03,25.75
2025/7/23,9:04:44,195.3,218.15,172.05,167.61,161.18,58.11,25.75
2025/7/23,9:04:46,195.16,218.12,172.24,167.46,161.05,58.2,25.75
2025/7/23,9:04:48,195.03,218.06,172.46,167.33,160.96,58.2,25.75
2025/7/23,9:04:50,194.81,217.99,172.55,167.22,160.81,58.14,25.74
2025/7/23,9:04:52,194.72,217.97,172.75,167.08,160.68,58.18,25.74
2025/7/23,9:04:54,194.53,217.93,172.93,166.93,160.62,58.2,25.73
2025/7/23,9:04:56,194.37,217.87,173.06,166.86,160.49,58.25,25.73
2025/7/23,9:04:58,194.25,217.83,173.28,166.74,160.37,58.27,25.73
2025/7/23,9:05:00,194.08,217.8,173.49,166.59,160.28,58.27,25.73
2025/7/23,9:05:02,193.93,217.77,173.63,166.52,160.16,58.28,25.73
2025/7/23,9:05:04,193.81,217.74,173.88,166.37,160.06,58.35,25.73
2025/7/23,9:05:06,193.66,217.69,174.12,166.27,159.94,58.38,25.73
2025/7/23,9:05:08,193.5,217.62,174.36,166.18,159.87,58.47,25.73
2025/7/23,9:05:10,193.36,217.59,174.46,166.03,159.78,58.36,25.73
2025/7/23,9:05:12,193.25,217.53,174.65,165.91,159.65,58.34,25.73
2025/7/23,9:05:14,193.06,217.46,174.83,165.8,159.56,58.29,25.72
2025/7/23,9:05:16,192.93,217.43,174.93,165.69,159.44,58.22,25.72
2025/7/23,9:05:18,192.81,217.37,175.09,165.58,159.33,58.18,25.72
2025/7/23,9:05:20,192.65,217.31,175.25,165.5,159.25,58.14,25.72
2025/7/23,9:05:22,192.47,217.28,175.4,165.37,159.15,58.07,25.71
2025/7/23,9:05:24,192.37,217.24,175.65,165.27,159.03,58.06,25.71
2025/7/23,9:05:26,192.19,217.18,175.88,165.18,158.96,58.03,25.71
2025/7/23,9:05:28,192.06,217.15,176.06,165.08,158.84,58.14,25.71
2025/7/23,9:05:30,191.94,217.11,176.31,164.96,158.74,58.2,25.71
2025/7/23,9:05:32,191.77,217.02,176.56,164.87,158.65,58.28,25.7
2025/7/23,9:05:34,191.59,216.96,176.71,164.75,158.55,58.38,25.7
2025/7/23,9:05:36,191.5,216.93,176.96,164.62,158.41,58.45,25.7
2025/7/23,9:05:38,191.36,216.88,177.25,164.52,158.33,58.46,25.7
2025/7/23,9:05:40,191.18,216.86,177.43,164.43,158.21,58.57,25.69
2025/7/23,9:05:42,191.09,216.83,177.77,164.3,158.09,58.64,25.69
2025/7/23,9:05:44,190.93,216.78,178.08,164.15,157.97,58.57,25.68
2025/7/23,9:05:46,190.8,216.78,178.31,164.08,157.87,58.65,25.68
2025/7/23,9:05:48,190.66,216.77,178.71,163.96,157.75,58.75,25.68
2025/7/23,9:05:50,190.55,216.77,179.08,163.86,157.69,58.78,25.68
2025/7/23,9:05:52,190.4,216.78,179.31,163.78,157.59,58.75,25.68
2025/7/23,9:05:54,190.31,216.77,179.68,163.66,157.5,58.92,25.68
2025/7/23,9:05:56,190.18,216.78,180.03,163.56,157.43,59.04,25.68
2025/7/23,9:05:58,190.05,216.77,180.4,163.49,157.34,59.21,25.68
2025/7/23,9:06:00,189.9,216.78,180.65,163.38,157.25,59.38,25.68
2025/7/23,9:06:02,189.81,216.78,181.03,163.28,157.15,59.42,25.68
2025/7/23,9:06:04,189.68,216.78,181.37,163.22,157.12,59.53,25.68
2025/7/23,9:06:06,189.56,216.78,181.63,163.13,157.02,59.61,25.68
2025/7/23,9:06:08,189.49,216.8,182.02,163,156.93,59.71,25.68
2025/7/23,9:06:10,189.34,216.81,182.38,162.96,156.86,59.77,25.68
2025/7/23,9:06:12,189.24,216.83,182.65,162.87,156.8,59.86,25.69
2025/7/23,9:06:14,189.15,216.83,183,162.8,156.71,59.85,25.69
2025/7/23,9:06:16,189.03,216.84,183.31,162.74,156.66,59.88,25.69
2025/7/23,9:06:18,188.91,216.81,183.53,162.62,156.56,59.85,25.69
2025/7/23,9:06:20,188.84,216.81,183.78,162.53,156.49,59.85,25.69
2025/7/23,9:06:22,188.69,216.78,184.03,162.44,156.43,59.82,25.69
2025/7/23,9:06:24,188.58,216.78,184.18,162.37,156.34,59.89,25.7
2025/7/23,9:06:26,188.5,216.77,184.37,162.27,156.25,59.89,25.7
2025/7/23,9:06:28,188.36,216.74,184.58,162.18,156.21,59.85,25.7
2025/7/23,9:06:30,188.22,216.71,184.69,162.12,156.12,59.79,25.7
2025/7/23,9:06:33,188.13,216.69,184.9,162.03,156.03,59.81,25.7
2025/7/23,9:06:34,188.02,216.63,185.13,161.93,155.99,59.78,25.7
2025/7/23,9:06:36,187.9,216.62,185.31,161.87,155.91,59.77,25.7
2025/7/23,9:06:39,187.77,216.58,185.61,161.78,155.83,59.78,25.7
2025/7/23,9:06:41,187.65,216.56,185.93,161.68,155.75,59.78,25.7
2025/7/23,9:06:43,187.53,216.52,186.25,161.63,155.68,59.78,25.7
2025/7/23,9:06:45,187.43,216.5,186.5,161.55,155.61,59.78,25.7
2025/7/23,9:06:47,187.36,216.49,186.83,161.46,155.53,59.78,25.7
2025/7/23,9:06:49,187.24,216.44,187.15,161.38,155.46,59.81,25.7
2025/7/23,9:06:51,187.09,216.43,187.38,161.31,155.37,59.88,25.7
2025/7/23,9:06:53,187.05,216.43,187.75,161.24,155.33,59.9,25.71
2025/7/23,9:06:55,186.91,216.4,188.11,161.18,155.25,59.89,25.71
2025/7/23,9:06:57,186.81,216.41,188.31,161.08,155.16,59.86,25.71
2025/7/23,9:06:59,186.71,216.37,188.59,160.97,155.06,59.85,25.71
2025/7/23,9:07:01,186.59,216.37,188.81,160.88,155.02,59.85,25.71
2025/7/23,9:07:03,186.46,216.33,188.93,160.81,154.93,59.82,25.71
2025/7/23,9:07:05,186.37,216.34,189.09,160.72,154.84,59.79,25.71
2025/7/23,9:07:07,186.25,216.31,189.24,160.62,154.78,59.78,25.71
2025/7/23,9:07:09,186.12,216.25,189.31,160.56,154.68,59.78,25.71
2025/7/23,9:07:11,186.06,216.22,189.41,160.44,154.61,59.67,25.71
2025/7/23,9:07:13,185.91,216.18,189.5,160.34,154.56,59.65,25.71
2025/7/23,9:07:15,185.78,216.13,189.56,160.3,154.47,59.61,25.71
2025/7/23,9:07:17,185.71,216.11,189.62,160.21,154.4,59.63,25.71
2025/7/23,9:07:19,185.59,216.06,189.72,160.12,154.33,59.71,25.71
2025/7/23,9:07:21,185.44,216,189.78,160.06,154.25,59.85,25.71
2025/7/23,9:07:23,185.37,215.94,189.93,159.96,154.18,60,25.71
2025/7/23,9:07:25,185.24,215.9,190.06,159.87,154.09,60.13,25.71
2025/7/23,9:07:27,185.11,215.84,190.24,159.81,154.03,60.18,25.71
2025/7/23,9:07:29,184.96,215.77,190.28,159.71,153.93,60.28,25.7
2025/7/23,9:07:31,184.87,215.69,190.34,159.65,153.87,60.42,25.7
2025/7/23,9:07:33,184.77,215.62,190.27,159.58,153.8,60.5,25.7
2025/7/23,9:07:35,184.62,215.56,190.22,159.49,153.75,60.67,25.7
2025/7/23,9:07:37,184.56,215.46,190.11,159.38,153.65,60.78,25.7
2025/7/23,9:07:39,184.43,215.36,189.94,159.31,153.61,60.89,25.7
2025/7/23,9:07:41,184.33,215.25,189.84,159.24,153.55,61.09,25.7
2025/7/23,9:07:43,184.22,215.15,189.63,159.15,153.46,61.15,25.7
2025/7/23,9:07:45,184.13,215.03,189.43,159.06,153.4,61.22,25.7
2025/7/23,9:07:47,184,214.88,189.31,158.97,153.31,61.25,25.7
2025/7/23,9:07:49,183.93,214.78,189.09,158.9,153.21,61.24,25.69
2025/7/23,9:07:51,183.8,214.65,188.9,158.78,153.15,61.25,25.69
2025/7/23,9:07:53,183.68,214.5,188.77,158.71,153.06,61.22,25.69
2025/7/23,9:07:55,183.62,214.4,188.56,158.62,152.97,61.1,25.69
2025/7/23,9:07:57,183.47,214.21,188.36,158.5,152.9,61.02,25.68
2025/7/23,9:07:59,183.34,214.03,188.25,158.43,152.81,61.03,25.68
2025/7/23,9:08:01,183.24,213.91,188.03,158.34,152.71,61.14,25.67
2025/7/23,9:08:03,183.11,213.74,187.78,158.24,152.65,61.1,25.67
2025/7/23,9:08:05,182.96,213.58,187.66,158.16,152.56,61.02,25.67
2025/7/23,9:08:07,182.87,213.44,187.43,158.03,152.47,61.15,25.67
2025/7/23,9:08:09,182.71,213.25,187.19,157.93,152.34,61.21,25.66
2025/7/23,9:08:11,182.56,213.06,186.97,157.86,152.3,61.22,25.66
2025/7/23,9:08:13,182.43,212.93,186.83,157.75,152.21,61.21,25.66
2025/7/23,9:08:15,182.33,212.74,186.56,157.65,152.12,61.17,25.66
2025/7/23,9:08:17,182.16,212.53,186.31,157.59,152.06,61.14,25.66
2025/7/23,9:08:19,182.05,212.4,186.19,157.46,151.99,61.14,25.66
2025/7/23,9:08:21,181.91,212.21,185.99,157.36,151.87,61.14,25.65
2025/7/23,9:08:23,181.78,211.99,185.86,157.27,151.83,61.22,25.65
2025/7/23,9:08:25,181.65,211.81,185.78,157.16,151.74,61.27,25.65
2025/7/23,9:08:27,181.55,211.71,185.72,157.06,151.63,61.24,25.65
2025/7/23,9:08:29,181.4,211.55,185.68,156.96,151.56,61.27,25.64
2025/7/23,9:08:31,181.22,211.37,185.71,156.9,151.5,61.39,25.64
2025/7/23,9:08:33,181.12,211.27,185.78,156.78,151.41,61.52,25.64
2025/7/23,9:08:35,180.96,211.12,186,156.68,151.34,61.6,25.64
2025/7/23,9:08:37,180.81,210.97,186.13,156.61,151.25,61.71,25.64
2025/7/23,9:08:39,180.72,210.87,186.36,156.5,151.16,61.92,25.64
2025/7/23,9:08:41,180.58,210.74,186.59,156.4,151.12,62.03,25.64
2025/7/23,9:08:43,180.43,210.62,186.75,156.33,151.03,62.2,25.64
2025/7/23,9:08:45,180.33,210.53,186.94,156.22,150.93,62.35,25.64
2025/7/23,9:08:47,180.18,210.4,187.12,156.11,150.84,62.42,25.63
2025/7/23,9:08:49,180.06,210.25,187.21,156.03,150.75,62.59,25.63
2025/7/23,9:08:51,179.93,210.18,187.4,155.93,150.69,62.71,25.64
2025/7/23,9:08:53,179.84,210.09,187.56,155.84,150.59,62.78,25.64
2025/7/23,9:08:55,179.69,209.94,187.69,155.74,150.52,62.81,25.63
2025/7/23,9:08:57,179.56,209.87,187.77,155.63,150.43,62.89,25.63
2025/7/23,9:08:59,179.5,209.78,187.94,155.55,150.34,62.89,25.64
2025/7/23,9:09:01,179.34,209.71,188.09,155.47,150.27,62.89,25.64
2025/7/23,9:09:03,179.21,209.62,188.21,155.38,150.16,62.89,25.64
2025/7/23,9:09:05,179.12,209.56,188.36,155.28,150.06,62.89,25.64
2025/7/23,9:09:07,178.99,209.44,188.46,155.18,150,62.89,25.64
2025/7/23,9:09:09,178.87,209.38,188.58,155.09,149.9,63.03,25.64
2025/7/23,9:09:11,178.78,209.3,188.69,155,149.8,63.17,25.64
2025/7/23,9:09:13,178.65,209.16,188.81,154.93,149.74,63.32,25.64
2025/7/23,9:09:15,178.5,209.11,188.9,154.81,149.62,63.45,25.64
2025/7/23,9:09:17,178.44,209,189,154.71,149.53,63.49,25.64
2025/7/23,9:09:19,178.31,208.9,189.08,154.62,149.46,63.52,25.64
2025/7/23,9:09:21,178.18,208.83,189.11,154.5,149.36,63.56,25.64
2025/7/23,9:09:23,178.09,208.72,189.18,154.37,149.25,63.57,25.64
2025/7/23,9:09:25,177.96,208.62,189.21,154.25,149.16,63.61,25.64
2025/7/23,9:09:27,177.84,208.5,189.25,154.18,149.05,63.75,25.65
2025/7/23,9:09:29,177.75,208.46,189.31,154.06,148.93,63.74,25.65
2025/7/23,9:09:31,177.61,208.36,189.4,153.93,148.84,63.72,25.65
2025/7/23,9:09:33,177.46,208.25,189.44,153.84,148.71,63.71,25.65
2025/7/23,9:09:35,177.41,208.21,189.55,153.75,148.65,63.78,25.66
2025/7/23,9:09:37,177.28,208.12,189.65,153.65,148.56,63.84,25.66
2025/7/23,9:09:39,177.15,208.06,189.69,153.58,148.47,63.85,25.66
2025/7/23,9:09:41,177.06,208,189.81,153.44,148.37,63.79,25.66
2025/7/23,9:09:43,176.96,207.93,189.96,153.36,148.25,63.79,25.67
2025/7/23,9:09:45,176.81,207.84,190.09,153.27,148.21,63.79,25.66
2025/7/23,9:09:47,176.68,207.78,190.18,153.18,148.09,63.75,25.66
2025/7/23,9:09:49,176.62,207.71,190.34,153.08,148.02,63.82,25.67
2025/7/23,9:09:51,176.5,207.66,190.5,153.02,147.96,63.89,25.67
2025/7/23,9:09:53,176.37,207.63,190.63,152.9,147.88,63.92,25.67
2025/7/23,9:09:55,176.31,207.58,190.83,152.81,147.78,64.03,25.67
2025/7/23,9:09:57,176.18,207.5,191,152.75,147.72,64.15,25.67
2025/7/23,9:09:59,176.06,207.44,191.15,152.65,147.63,64.39,25.67
2025/7/23,9:10:01,175.99,207.37,191.34,152.58,147.53,64.48,25.68
2025/7/23,9:10:03,175.87,207.31,191.58,152.5,147.49,64.75,25.68
2025/7/23,9:10:05,175.74,207.27,191.75,152.4,147.37,64.98,25.68
2025/7/23,9:10:07,175.66,207.21,192.03,152.31,147.3,65.21,25.68
2025/7/23,9:10:09,175.55,207.13,192.41,152.22,147.22,65.32,25.68
2025/7/23,9:10:11,175.43,207.05,192.65,152.16,147.13,65.43,25.68
2025/7/23,9:10:13,175.37,207.05,193.02,152.09,147.06,65.65,25.69
2025/7/23,9:10:15,175.27,206.97,193.34,152.02,147,65.85,25.69
2025/7/23,9:10:17,175.16,206.91,193.56,151.93,146.9,66.06,25.69
2025/7/23,9:10:19,175.12,206.87,193.88,151.84,146.8,66.26,25.7
2025/7/23,9:10:21,175,206.81,194.24,151.74,146.74,66.45,25.7
2025/7/23,9:10:23,174.88,206.75,194.46,151.68,146.63,66.81,25.7
2025/7/23,9:10:25,174.81,206.71,194.8,151.59,146.56,67.12,25.7
2025/7/23,9:10:27,174.71,206.66,195.13,151.52,146.5,67.29,25.7
2025/7/23,9:10:29,174.59,206.62,195.52,151.44,146.43,67.56,25.7
2025/7/23,9:10:31,174.5,206.61,195.78,151.37,146.36,67.9,25.7
2025/7/23,9:10:33,174.46,206.59,196.24,151.31,146.31,68.1,25.71
2025/7/23,9:10:35,174.34,206.56,196.68,151.25,146.25,68.4,25.71
2025/7/23,9:10:37,174.27,206.53,196.96,151.18,146.18,68.56,25.71
2025/7/23,9:10:39,174.19,206.53,197.36,151.11,146.09,68.67,25.71
2025/7/23,9:10:41,174.09,206.49,197.77,151.06,146.06,68.87,25.71
2025/7/23,9:10:43,174.03,206.49,198.03,151,146,69.14,25.71
2025/7/23,9:10:45,173.96,206.46,198.44,150.9,145.93,69.29,25.72
2025/7/23,9:10:47,173.87,206.46,198.91,150.87,145.87,69.56,25.72
2025/7/23,9:10:49,173.81,206.53,199.25,150.78,145.78,69.81,25.72
2025/7/23,9:10:51,173.75,206.56,199.83,150.71,145.71,70.09,25.72
2025/7/23,9:10:53,173.68,206.62,200.49,150.65,145.65,70.29,25.72
2025/7/23,9:10:55,173.62,206.71,200.99,150.62,145.59,70.62,25.73
2025/7/23,9:10:57,173.58,206.77,201.78,150.56,145.53,70.89,25.73
2025/7/23,9:10:59,173.53,206.86,202.55,150.5,145.5,71.09,25.73
2025/7/23,9:11:01,173.47,206.96,203.34,150.46,145.44,71.23,25.73
2025/7/23,9:11:03,173.43,207.03,203.87,150.4,145.36,71.51,25.73
2025/7/23,9:11:05,173.4,207.16,204.65,150.34,145.28,71.76,25.74
2025/7/23,9:11:07,173.36,207.27,205.31,150.31,145.27,72.01,25.74
2025/7/23,9:11:09,173.36,207.37,205.61,150.25,145.18,72.1,25.74
2025/7/23,9:11:11,173.37,207.62,206.18,150.22,145.13,72.29,25.75
2025/7/23,9:11:13,173.37,207.77,206.96,150.21,145.11,72.65,25.75
2025/7/23,9:11:15,173.37,207.87,207.49,150.15,145.05,72.87,25.75
2025/7/23,9:11:17,173.4,208.05,208.25,150.12,145,73.06,25.76
2025/7/23,9:11:19,173.4,208.16,208.93,150.09,144.96,73.32,25.76
2025/7/23,9:11:21,173.4,208.22,209.41,150.06,144.9,73.62,25.76
2025/7/23,9:11:23,173.4,208.31,210.12,150.02,144.86,73.81,25.76
2025/7/23,9:11:25,173.4,208.37,210.69,149.99,144.84,74.06,25.76
2025/7/23,9:11:27,173.38,208.41,211.06,149.94,144.78,74.26,25.76
2025/7/23,9:11:29,173.38,208.47,211.63,149.93,144.74,74.39,25.76
2025/7/23,9:11:31,173.37,208.5,212.08,149.88,144.71,74.51,25.76
2025/7/23,9:11:33,173.31,208.49,212.3,149.84,144.65,74.62,25.76
2025/7/23,9:11:35,173.31,208.47,212.56,149.78,144.61,74.73,25.77
2025/7/23,9:11:37,173.3,208.43,212.74,149.75,144.59,74.79,25.77
2025/7/23,9:11:39,173.25,208.38,212.8,149.69,144.53,74.89,25.77
2025/7/23,9:11:41,173.28,208.36,212.84,149.68,144.53,74.82,25.78
2025/7/23,9:11:43,173.22,208.21,212.78,149.59,144.47,74.7,25.78
2025/7/23,9:11:45,173.18,208.11,212.72,149.56,144.44,74.4,25.78
2025/7/23,9:11:47,173.15,208.03,212.62,149.46,144.4,73.98,25.79
2025/7/23,9:11:49,173.06,207.87,212.49,149.38,144.36,73.65,25.79
2025/7/23,9:11:51,172.96,207.75,212.4,149.34,144.34,73.18,25.79
2025/7/23,9:11:53,172.93,207.68,212.3,149.28,144.34,72.67,25.8
2025/7/23,9:11:55,172.81,207.53,212.15,149.21,144.31,72.23,25.8
2025/7/23,9:11:57,172.68,207.38,212.08,149.16,144.25,71.65,25.8
2025/7/23,9:11:59,172.56,207.28,211.94,149.09,144.22,71.06,25.8
2025/7/23,9:12:01,172.46,207.13,211.81,149,144.18,70.65,25.81
2025/7/23,9:12:03,172.34,206.96,211.66,148.94,144.13,70.06,25.81
2025/7/23,9:12:05,172.21,206.87,211.59,148.87,144.09,69.54,25.81
2025/7/23,9:12:07,172.12,206.71,211.49,148.78,144.02,69.14,25.81
2025/7/23,9:12:09,172,206.56,211.4,148.77,143.99,68.54,25.82
2025/7/23,9:12:11,171.86,206.47,211.31,148.66,143.93,68.06,25.82
2025/7/23,9:12:13,171.78,206.33,211.18,148.58,143.87,67.73,25.82
2025/7/23,9:12:15,171.63,206.16,211.06,148.5,143.84,67.34,25.82
2025/7/23,9:12:17,171.5,206.05,210.99,148.41,143.78,66.84,25.83
2025/7/23,9:12:19,171.43,205.9,210.84,148.34,143.69,66.51,25.83
2025/7/23,9:12:21,171.27,205.72,210.72,148.24,143.68,66.01,25.83
2025/7/23,9:12:23,171.15,205.58,210.65,148.18,143.62,65.56,25.84
2025/7/23,9:12:25,171.05,205.46,210.52,148.12,143.56,65.09,25.84
2025/7/23,9:12:27,170.91,205.27,210.37,148,143.53,64.67,25.84
2025/7/23,9:12:29,170.78,205.11,210.33,147.93,143.46,64.12,25.84
2025/7/23,9:12:31,170.69,204.99,210.13,147.84,143.38,63.82,25.84
2025/7/23,9:12:33,170.56,204.81,210,147.78,143.33,63.6,25.84
2025/7/23,9:12:35,170.41,204.63,209.91,147.69,143.24,63.29,25.84
2025/7/23,9:12:37,170.31,204.53,209.81,147.59,143.15,63,25.84
2025/7/23,9:12:39,170.12,204.34,209.63,147.5,143.08,62.74,25.84
2025/7/23,9:12:41,169.96,204.16,209.5,147.43,142.99,62.46,25.85
2025/7/23,9:12:43,169.81,204.06,209.4,147.33,142.9,62.1,25.85
2025/7/23,9:12:45,169.69,203.9,209.28,147.22,142.78,61.89,25.85
2025/7/23,9:12:47,169.52,203.71,209.16,147.15,142.75,61.61,25.85
2025/7/23,9:12:49,169.36,203.59,209.08,147.05,142.65,61.29,25.85
2025/7/23,9:12:51,169.25,203.41,208.9,146.93,142.56,61,25.85
2025/7/23,9:12:53,169.11,203.24,208.74,146.87,142.52,60.6,25.85
2025/7/23,9:12:55,168.93,203.12,208.62,146.75,142.43,60.31,25.85
2025/7/23,9:12:57,168.84,202.94,208.47,146.65,142.33,60.13,25.85
2025/7/23,9:12:59,168.71,202.77,208.37,146.58,142.28,59.9,25.85
2025/7/23,9:13:01,168.56,202.65,208.25,146.46,142.18,59.64,25.85
2025/7/23,9:13:03,168.46,202.5,208.12,146.36,142.12,59.5,25.85
2025/7/23,9:13:05,168.31,202.3,207.99,146.25,142.08,59.35,25.85
2025/7/23,9:13:07,168.16,202.12,207.87,146.19,141.97,59.14,25.86
2025/7/23,9:13:09,168.09,201.97,207.71,146.09,141.87,58.92,25.86
2025/7/23,9:13:11,167.93,201.81,207.56,145.96,141.81,58.84,25.86
2025/7/23,9:13:13,167.78,201.63,207.47,145.9,141.71,58.65,25.86
2025/7/23,9:13:15,167.71,201.52,207.31,145.78,141.62,58.46,25.86
2025/7/23,9:13:17,167.55,201.33,207.15,145.66,141.58,58.38,25.86
2025/7/23,9:13:19,167.43,201.15,207.08,145.62,141.47,58.29,25.87
2025/7/23,9:13:21,167.34,201.03,206.93,145.5,141.37,58.07,25.87
2025/7/23,9:13:23,167.18,200.84,206.77,145.37,141.28,57.93,25.87
