日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/7/30,17:16:53,217.9,238.81,203.44,88.34,123.46,75.26,24.61
2025/7/30,17:16:55,217.84,238.78,203.56,88.31,123.45,75.56,24.61
2025/7/30,17:16:57,217.71,238.75,203.72,88.34,123.5,75.48,24.62
2025/7/30,17:16:59,217.56,238.71,203.8,88.34,123.51,75.2,24.62
2025/7/30,17:17:01,217.47,238.65,203.96,88.29,123.48,74.95,24.62
2025/7/30,17:17:03,217.34,238.61,204.16,88.26,123.48,75.07,24.62
2025/7/30,17:17:05,217.19,238.55,204.4,88.23,123.46,75.39,24.62
2025/7/30,17:17:07,217.03,238.52,204.55,88.2,123.43,75.62,24.62
2025/7/30,17:17:09,216.93,238.46,204.86,88.15,123.45,75.81,24.63
2025/7/30,17:17:11,216.75,238.38,205.19,88.1,123.45,76.01,24.63
2025/7/30,17:17:13,216.59,238.37,205.43,88.09,123.45,76.01,24.63
2025/7/30,17:17:15,216.47,238.3,205.81,88.06,123.45,76.09,24.63
2025/7/30,17:17:17,216.34,238.27,206.19,88.04,123.45,76.2,24.63
2025/7/30,17:17:19,216.19,238.25,206.47,87.98,123.48,76.34,24.63
2025/7/30,17:17:21,216.09,238.21,206.9,87.93,123.46,76.43,24.63
2025/7/30,17:17:23,215.96,238.18,207.38,87.93,123.5,76.43,24.63
2025/7/30,17:17:25,215.81,238.18,207.71,87.9,123.51,76.34,24.63
2025/7/30,17:17:27,215.74,238.18,208.21,87.89,123.56,76.42,24.64
2025/7/30,17:17:29,215.59,238.16,208.71,87.84,123.56,76.45,24.64
2025/7/30,17:17:31,215.46,238.18,209.02,87.81,123.59,76.65,24.64
2025/7/30,17:17:33,215.37,238.19,209.56,87.73,123.59,76.84,24.65
2025/7/30,17:17:35,215.21,238.21,210.05,87.7,123.59,76.95,24.65
2025/7/30,17:17:37,215.09,238.21,210.37,87.65,123.62,77.06,24.65
2025/7/30,17:17:39,215,238.21,210.87,87.6,123.62,77.09,24.65
2025/7/30,17:17:41,214.86,238.24,211.34,87.57,123.67,77.25,24.65
2025/7/30,17:17:43,214.75,238.27,211.68,87.57,123.7,77.23,24.66
2025/7/30,17:17:45,214.65,238.28,212.18,87.54,123.7,77.21,24.66
2025/7/30,17:17:47,214.52,238.3,212.62,87.45,123.73,77.31,24.66
2025/7/30,17:17:49,214.38,238.31,212.9,87.43,123.73,77.43,24.66
2025/7/30,17:17:51,214.31,238.31,213.3,87.37,123.76,77.6,24.67
2025/7/30,17:17:53,214.16,238.33,213.63,87.32,123.78,77.73,24.67
2025/7/30,17:17:55,214.02,238.31,213.96,87.28,123.76,78.01,24.67
2025/7/30,17:17:57,213.87,238.3,214.15,87.23,123.79,78.06,24.67
2025/7/30,17:17:59,213.78,238.31,214.4,87.17,123.79,78.18,24.67
2025/7/30,17:18:01,213.63,238.31,214.65,87.12,123.82,78.25,24.67
2025/7/30,17:18:03,213.53,238.3,214.83,87.09,123.84,78.26,24.68
2025/7/30,17:18:05,213.41,238.27,215.05,87.04,123.84,78.46,24.68
2025/7/30,17:18:07,213.31,238.28,215.28,87.04,123.87,78.81,24.69
2025/7/30,17:18:09,213.19,238.28,215.41,87.01,123.87,78.92,24.69
2025/7/30,17:18:11,213.11,238.25,215.62,87,123.9,78.93,24.69
2025/7/30,17:18:13,212.97,238.24,215.84,86.98,123.92,78.67,24.69
2025/7/30,17:18:15,212.84,238.21,215.97,86.92,123.93,78.51,24.7
2025/7/30,17:18:17,212.75,238.19,216.18,86.85,123.93,78.48,24.7
2025/7/30,17:18:19,212.59,238.15,216.38,86.81,123.93,78.48,24.7
2025/7/30,17:18:21,212.46,238.13,216.53,86.75,123.95,78.62,24.7
2025/7/30,17:18:23,212.34,238.11,216.75,86.73,123.93,78.71,24.7
2025/7/30,17:18:25,212.21,238.09,217,86.68,123.98,78.76,24.71
2025/7/30,17:18:27,212.06,238.06,217.16,86.65,123.98,78.98,24.71
2025/7/30,17:18:29,211.96,238.05,217.4,86.59,124.01,79.26,24.71
2025/7/30,17:18:31,211.81,238,217.65,86.54,124,79.37,24.71
2025/7/30,17:18:33,211.66,237.96,217.83,86.51,124.01,79.4,24.72
2025/7/30,17:18:35,211.59,237.93,218.09,86.46,124.01,79.73,24.72
2025/7/30,17:18:37,211.46,237.9,218.34,86.45,124.01,79.95,24.72
2025/7/30,17:18:40,211.34,237.87,218.52,86.43,124.03,80.01,24.72
2025/7/30,17:18:42,211.25,237.87,218.81,86.37,124.04,79.92,24.73
2025/7/30,17:18:44,211.18,237.84,219.09,86.32,124.04,79.87,24.74
2025/7/30,17:18:46,211.05,237.8,219.37,86.29,124.04,79.84,24.74
2025/7/30,17:18:48,210.93,237.78,219.55,86.2,124.06,79.92,24.74
2025/7/30,17:18:50,210.87,237.75,219.87,86.12,124.04,79.95,24.74
2025/7/30,17:18:52,210.75,237.71,220.21,86.09,124.07,80,24.74
2025/7/30,17:18:54,210.63,237.71,220.47,86.07,124.12,79.95,24.75
2025/7/30,17:18:56,210.58,237.68,220.86,86.01,124.14,79.87,24.75
2025/7/30,17:18:58,210.44,237.63,221.28,86.01,124.15,79.9,24.75
2025/7/30,17:19:00,210.33,237.63,221.59,85.98,124.17,80.21,24.76
2025/7/30,17:19:02,210.25,237.62,222.05,85.95,124.18,80.51,24.76
2025/7/30,17:19:04,210.13,237.59,222.5,85.9,124.18,80.32,24.76
2025/7/30,17:19:06,210.03,237.59,222.81,85.9,124.18,80.56,24.77
2025/7/30,17:19:08,209.96,237.59,223.31,85.89,124.2,81.06,24.77
2025/7/30,17:19:10,209.84,237.61,223.81,85.9,124.21,81.15,24.78
2025/7/30,17:19:12,209.74,237.59,224.12,85.87,124.2,81.37,24.78
2025/7/30,17:19:14,209.66,237.61,224.58,85.84,124.21,81.56,24.78
2025/7/30,17:19:16,209.56,237.62,225.02,85.81,124.2,81.76,24.78
2025/7/30,17:19:18,209.43,237.62,225.31,85.79,124.23,81.87,24.78
2025/7/30,17:19:20,209.37,237.65,225.75,85.73,124.23,82,24.78
2025/7/30,17:19:22,209.25,237.68,226.22,85.6,124.23,82.12,24.79
2025/7/30,17:19:24,209.15,237.71,226.53,85.6,124.23,82.18,24.79
2025/7/30,17:19:26,209.05,237.71,227.06,85.59,124.23,82.23,24.79
2025/7/30,17:19:28,208.99,237.75,227.58,85.59,124.23,82.03,24.79
2025/7/30,17:19:30,208.91,237.81,228.12,85.62,124.26,81.96,24.8
2025/7/30,17:19:32,208.83,237.84,228.46,85.62,124.25,82.06,24.8
2025/7/30,17:19:34,208.78,237.87,228.96,85.59,124.21,82.28,24.8
2025/7/30,17:19:36,208.69,237.91,229.46,85.54,124.2,82.6,24.8
2025/7/30,17:19:38,208.59,237.94,229.78,85.48,124.2,83.06,24.8
2025/7/30,17:19:40,208.53,238,230.3,85.46,124.2,83.4,24.81
2025/7/30,17:19:42,208.43,238.05,230.81,85.46,124.2,83.67,24.81
2025/7/30,17:19:44,208.34,238.11,231.21,85.45,124.2,83.9,24.82
2025/7/30,17:19:46,208.28,238.16,231.75,85.4,124.23,84,24.82
2025/7/30,17:19:48,208.18,238.24,232.31,85.37,124.23,84.18,24.82
2025/7/30,17:19:50,208.11,238.25,232.68,85.31,124.26,84.29,24.82
2025/7/30,17:19:52,208.06,238.31,233.25,85.28,124.26,84.51,24.83
2025/7/30,17:19:54,207.99,238.41,233.84,85.2,124.29,84.6,24.83
2025/7/30,17:19:56,207.9,238.5,234.22,85.18,124.29,84.76,24.83
2025/7/30,17:19:58,207.87,238.56,234.84,85.15,124.34,84.87,24.84
2025/7/30,17:20:00,207.83,238.66,235.46,85.1,124.4,84.81,24.84
2025/7/30,17:20:02,207.77,238.77,235.9,85.1,124.43,84.7,24.84
2025/7/30,17:20:04,207.75,238.86,236.55,85.06,124.45,84.93,24.85
2025/7/30,17:20:06,207.71,238.96,237.19,85,124.5,85.18,24.85
2025/7/30,17:20:08,207.66,239.08,237.66,84.96,124.54,85.34,24.85
2025/7/30,17:20:10,207.65,239.16,238.38,84.85,124.57,85.43,24.85
2025/7/30,17:20:12,207.59,239.28,239.15,84.81,124.6,85.5,24.85
2025/7/30,17:20:14,207.55,239.41,239.68,84.79,124.67,85.75,24.85
2025/7/30,17:20:16,207.53,239.5,240.52,84.79,124.73,86.01,24.85
2025/7/30,17:20:18,207.46,239.63,241.36,84.76,124.76,86.12,24.86
2025/7/30,17:20:20,207.41,239.78,242.22,84.75,124.78,86.29,24.86
2025/7/30,17:20:22,207.34,239.87,242.81,84.75,124.84,86.21,24.86
2025/7/30,17:20:24,207.31,240,243.8,84.73,124.89,86.35,24.86
2025/7/30,17:20:26,207.28,240.16,244.91,84.76,124.93,86.78,24.87
2025/7/30,17:20:28,207.22,240.25,245.75,84.76,125,87.12,24.87
2025/7/30,17:20:30,207.21,240.4,247.09,84.76,125.04,87.15,24.87
2025/7/30,17:20:32,207.15,240.53,248.5,84.78,125.07,87.26,24.87
2025/7/30,17:20:34,207.12,240.61,249.46,84.79,125.14,87.2,24.87
2025/7/30,17:20:36,207.09,240.75,250.87,84.81,125.18,87.29,24.87
2025/7/30,17:20:38,207.06,240.88,252.27,84.81,125.23,87.26,24.87
2025/7/30,17:20:40,207.03,240.96,253.18,84.76,125.28,86.78,24.87
2025/7/30,17:20:42,207,241.08,254.47,84.71,125.31,86.31,24.88
2025/7/30,17:20:44,206.94,241.18,255.68,84.65,125.34,85.84,24.88
2025/7/30,17:20:46,206.9,241.28,256.43,84.62,125.4,85.42,24.88
2025/7/30,17:20:48,206.88,241.36,257.49,84.59,125.43,85.01,24.88
2025/7/30,17:20:50,206.83,241.49,258.5,84.59,125.5,84.68,24.89
2025/7/30,17:20:52,206.78,241.55,259.13,84.62,125.54,84.39,24.89
2025/7/30,17:20:54,206.71,241.61,259.98,84.56,125.59,83.87,24.89
2025/7/30,17:20:56,206.65,241.71,260.76,84.54,125.62,83.32,24.89
2025/7/30,17:20:58,206.58,241.75,261.25,84.53,125.68,82.59,24.89
2025/7/30,17:21:00,206.53,241.81,261.93,84.48,125.71,82.01,24.89
2025/7/30,17:21:02,206.44,241.84,262.56,84.46,125.73,81.48,24.9
2025/7/30,17:21:04,206.37,241.91,262.95,84.43,125.76,80.75,24.9
2025/7/30,17:21:06,206.28,241.93,263.48,84.42,125.81,80.34,24.9
2025/7/30,17:21:08,206.21,241.96,263.98,84.42,125.82,80.01,24.9
2025/7/30,17:21:10,206.09,242,264.43,84.4,125.84,79.56,24.9
2025/7/30,17:21:12,206.02,242,264.74,84.42,125.89,79.45,24.91
2025/7/30,17:21:14,205.96,242.03,265.12,84.37,125.93,79.39,24.91
2025/7/30,17:21:16,205.84,242.03,265.48,84.37,125.93,78.95,24.91
