日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/8/4,17:53:27,257.77,244.36,211.47,163.78,134.86,56.89,26.32
2025/8/4,17:53:28,257.56,244.33,211.46,163.75,134.87,56.88,26.32
2025/8/4,17:53:29,257.43,244.31,211.44,163.65,134.87,56.86,26.32
2025/8/4,17:53:30,257.19,244.28,211.46,163.61,134.87,56.89,26.32
2025/8/4,17:53:31,257.1,244.24,211.4,163.55,134.87,56.89,26.32
2025/8/4,17:53:32,256.98,244.21,211.38,163.46,134.9,56.89,26.32
2025/8/4,17:53:33,256.76,244.18,211.36,163.43,134.88,56.88,26.32
2025/8/4,17:53:34,256.64,244.12,211.34,163.4,134.9,56.92,26.32
2025/8/4,17:53:35,256.54,244.09,211.34,163.34,134.9,56.92,26.32
2025/8/4,17:53:36,256.31,244.08,211.31,163.33,134.93,56.93,26.32
2025/8/4,17:53:37,256.18,244.02,211.28,163.33,134.91,56.92,26.32
2025/8/4,17:53:38,256.07,244,211.27,163.28,134.96,56.92,26.32
2025/8/4,17:53:39,255.84,244,211.28,163.28,134.96,56.89,26.32
2025/8/4,17:53:40,255.74,244,211.28,163.21,134.97,56.89,26.32
2025/8/4,17:53:41,255.62,243.97,211.28,163.15,135,56.85,26.32
2025/8/4,17:53:42,255.37,243.96,211.3,163.11,135,56.79,26.31
2025/8/4,17:53:43,255.3,243.99,211.33,163.06,135.06,56.82,26.32
2025/8/4,17:53:44,255.19,243.97,211.36,163.03,135.11,56.89,26.32
2025/8/4,17:53:45,254.97,244,211.37,163,135.12,56.9,26.32
2025/8/4,17:53:46,254.84,243.96,211.37,162.87,135.12,56.9,26.31
2025/8/4,17:53:47,254.72,243.99,211.38,162.81,135.15,56.9,26.31
2025/8/4,17:53:48,254.5,243.99,211.41,162.72,135.18,56.89,26.31
2025/8/4,17:53:49,254.37,244,211.46,162.5,135.19,56.89,26.31
2025/8/4,17:53:50,254.21,244,211.5,162.4,135.22,56.89,26.31
2025/8/4,17:53:51,253.96,244,211.53,162.3,135.18,56.92,26.31
2025/8/4,17:53:52,253.83,244,211.59,162.03,135.15,56.93,26.31
2025/8/4,17:53:53,253.72,244,211.62,161.88,134.96,56.92,26.31
2025/8/4,17:53:54,253.47,243.94,211.66,161.72,134.88,57,26.31
2025/8/4,17:53:55,253.36,243.9,211.75,161.53,134.83,56.99,26.31
2025/8/4,17:53:56,253.22,243.87,211.75,161.41,134.75,57,26.31
2025/8/4,17:53:57,253,243.81,211.78,161.28,134.75,57,26.31
2025/8/4,17:53:58,252.9,243.78,211.81,161.09,134.71,56.99,26.31
2025/8/4,17:53:59,252.78,243.75,211.84,161,134.68,56.93,26.3
2025/8/4,17:54:00,252.59,243.68,211.86,160.93,134.65,56.95,26.3
2025/8/4,17:54:01,252.5,243.65,211.87,160.8,134.65,56.95,26.3
2025/8/4,17:54:02,252.28,243.61,211.9,160.71,134.62,56.97,26.3
2025/8/4,17:54:03,252.15,243.55,211.91,160.65,134.65,57.03,26.3
2025/8/4,17:54:04,252.03,243.53,211.93,160.53,134.63,57.03,26.3
2025/8/4,17:54:05,251.81,243.5,211.96,160.5,134.63,57.07,26.3
2025/8/4,17:54:06,251.71,243.49,212,160.4,134.63,57.1,26.3
2025/8/4,17:54:07,251.62,243.46,212,160.22,134.59,57.1,26.3
2025/8/4,17:54:08,251.38,243.46,212,160.13,134.59,57.18,26.3
2025/8/4,17:54:09,251.25,243.4,212,160.03,134.56,57.21,26.29
2025/8/4,17:54:10,251.12,243.38,212.02,159.84,134.53,57.22,26.29
2025/8/4,17:54:11,250.93,243.34,212.02,159.81,134.52,57.21,26.29
2025/8/4,17:54:12,250.83,243.33,212.05,159.75,134.53,57.24,26.29
2025/8/4,17:54:13,250.72,243.31,212.05,159.65,134.53,57.24,26.29
2025/8/4,17:54:14,250.52,243.3,212.06,159.61,134.53,57.28,26.29
2025/8/4,17:54:15,250.4,243.28,212.11,159.59,134.55,57.29,26.29
2025/8/4,17:54:16,250.3,243.27,212.11,159.5,134.58,57.28,26.28
2025/8/4,17:54:17,250.09,243.24,212.12,159.46,134.56,57.28,26.28
2025/8/4,17:54:18,249.99,243.21,212.16,159.41,134.56,57.28,26.28
2025/8/4,17:54:19,249.87,243.21,212.21,159.3,134.58,57.31,26.29
2025/8/4,17:54:20,249.68,243.18,212.22,159.25,134.56,57.32,26.29
2025/8/4,17:54:21,249.59,243.15,212.27,159.11,134.56,57.35,26.28
2025/8/4,17:54:22,249.49,243.15,212.31,159.06,134.53,57.38,26.28
2025/8/4,17:54:23,249.31,243.09,212.33,158.96,134.55,57.39,26.28
2025/8/4,17:54:24,249.18,243.11,212.37,158.83,134.53,57.39,26.28
2025/8/4,17:54:25,249.09,243.09,212.4,158.74,134.5,57.36,26.28
2025/8/4,17:54:26,248.88,243.08,212.43,158.63,134.47,57.4,26.28
2025/8/4,17:54:27,248.78,243.06,212.46,158.47,134.46,57.46,26.28
2025/8/4,17:54:28,248.71,243.03,212.46,158.4,134.43,57.5,26.28
2025/8/4,17:54:29,248.5,243.02,212.5,158.37,134.41,57.5,26.28
2025/8/4,17:54:30,248.4,243,212.52,158.24,134.4,57.5,26.28
2025/8/4,17:54:31,248.31,243,212.56,158.15,134.34,57.57,26.28
2025/8/4,17:54:32,248.12,243,212.55,158.06,134.31,57.57,26.28
2025/8/4,17:54:33,248.03,242.96,212.58,157.87,134.28,57.57,26.28
2025/8/4,17:54:34,247.91,242.94,212.58,157.75,134.18,57.57,26.27
2025/8/4,17:54:35,247.72,242.94,212.58,157.62,134.09,57.59,26.27
2025/8/4,17:54:36,247.62,242.93,212.62,157.37,134.06,57.57,26.27
2025/8/4,17:54:37,247.52,242.93,212.63,157.28,133.94,57.53,26.27
2025/8/4,17:54:38,247.33,242.9,212.68,157.18,133.9,57.57,26.27
2025/8/4,17:54:39,247.22,242.9,212.68,157.06,133.84,57.59,26.27
2025/8/4,17:54:40,247.03,242.9,212.71,157.02,133.84,57.63,26.27
2025/8/4,17:54:41,246.96,242.9,212.75,156.96,133.84,57.63,26.27
2025/8/4,17:54:42,246.84,242.9,212.77,156.9,133.84,57.63,26.26
2025/8/4,17:54:43,246.65,242.88,212.8,156.87,133.84,57.57,26.26
2025/8/4,17:54:44,246.56,242.88,212.86,156.81,133.84,57.57,26.26
2025/8/4,17:54:45,246.46,242.88,212.87,156.71,133.83,57.59,26.26
2025/8/4,17:54:46,246.25,242.87,212.9,156.68,133.84,57.57,26.26
2025/8/4,17:54:47,246.15,242.84,212.96,156.61,133.84,57.6,26.26
2025/8/4,17:54:48,246.08,242.81,212.97,156.52,133.87,57.6,26.26
2025/8/4,17:54:49,245.87,242.78,213,156.5,133.87,57.61,26.26
2025/8/4,17:54:50,245.78,242.71,213.03,156.49,133.88,57.64,26.26
2025/8/4,17:54:51,245.68,242.66,213.03,156.43,133.91,57.65,26.26
2025/8/4,17:54:52,245.47,242.62,213.06,156.43,133.93,57.72,26.26
2025/8/4,17:54:53,245.37,242.53,213.08,156.4,133.93,57.72,26.26
2025/8/4,17:54:54,245.28,242.5,213.08,156.31,133.99,57.75,26.26
2025/8/4,17:54:55,245.06,242.43,213.08,156.28,134,57.68,26.26
2025/8/4,17:54:56,244.96,242.4,213.08,156.18,134,57.7,26.26
2025/8/4,17:54:57,244.87,242.36,213.09,156.12,134,57.71,26.26
2025/8/4,17:54:58,244.66,242.3,213.09,156.06,134,57.71,26.26
2025/8/4,17:54:59,244.56,242.27,213.12,155.88,134,57.71,26.26
2025/8/4,17:55:00,244.46,242.24,213.12,155.83,134.02,57.7,26.26
2025/8/4,17:55:01,244.25,242.16,213.15,155.75,134.03,57.67,26.26
2025/8/4,17:55:02,244.13,242.12,213.18,155.61,134.03,57.68,26.26
2025/8/4,17:55:03,244.03,242.09,213.21,155.53,134.03,57.71,26.26
2025/8/4,17:55:04,243.81,242.06,213.24,155.43,134.05,57.7,26.26
2025/8/4,17:55:05,243.71,242.02,213.34,155.28,134.03,57.7,26.26
2025/8/4,17:55:06,243.61,241.99,213.36,155.18,133.99,57.74,26.25
2025/8/4,17:55:07,243.38,241.94,213.41,155.09,133.97,57.78,26.25
2025/8/4,17:55:08,243.3,241.93,213.46,154.91,133.94,57.79,26.25
2025/8/4,17:55:09,243.19,241.9,213.47,154.84,133.96,57.79,26.25
2025/8/4,17:55:10,243.02,241.86,213.5,154.77,133.94,57.78,26.25
2025/8/4,17:55:11,242.91,241.84,213.53,154.62,133.97,57.79,26.26
2025/8/4,17:55:12,242.83,241.81,213.53,154.59,133.96,57.81,26.26
2025/8/4,17:55:13,242.62,241.75,213.56,154.5,133.96,57.84,26.26
2025/8/4,17:55:14,242.53,241.71,213.53,154.37,133.94,57.82,26.25
2025/8/4,17:55:15,242.34,241.68,213.53,154.31,133.94,57.88,26.26
2025/8/4,17:55:16,242.25,241.61,213.53,154.28,133.94,57.89,26.26
2025/8/4,17:55:17,242.18,241.56,213.55,154.18,133.93,57.89,26.26
2025/8/4,17:55:18,241.97,241.53,213.53,154.16,133.93,57.85,26.26
2025/8/4,17:55:19,241.87,241.43,213.52,154.12,133.93,57.86,26.26
2025/8/4,17:55:20,241.78,241.38,213.5,154.09,133.93,57.92,26.26
2025/8/4,17:55:21,241.61,241.34,213.5,154.08,133.93,57.93,26.26
2025/8/4,17:55:22,241.49,241.25,213.43,154.05,133.96,57.96,26.26
2025/8/4,17:55:23,241.4,241.22,213.41,153.97,133.96,57.96,26.26
2025/8/4,17:55:24,241.19,241.19,213.4,153.93,133.96,58.03,26.26
2025/8/4,17:55:25,241.09,241.12,213.43,153.88,133.96,58.03,26.26
2025/8/4,17:55:26,241,241.09,213.43,153.77,133.96,58.02,26.26
2025/8/4,17:55:27,240.8,241.02,213.41,153.71,133.96,58.03,26.26
2025/8/4,17:55:28,240.72,241.02,213.4,153.65,133.96,58.03,26.26
2025/8/4,17:55:29,240.62,240.96,213.41,153.62,133.96,58.04,26.26
2025/8/4,17:55:30,240.47,240.91,213.41,153.59,133.96,58.07,26.26
2025/8/4,17:55:31,240.38,240.9,213.43,153.52,134,58.04,26.26
2025/8/4,17:55:32,240.28,240.88,213.41,153.5,134,58.06,26.27
2025/8/4,17:55:33,240.12,240.84,213.43,153.46,134,58.03,26.27
2025/8/4,17:55:34,240.03,240.81,213.41,153.4,134,58,26.27
2025/8/4,17:55:35,239.94,240.81,213.4,153.36,134.03,58.03,26.27
2025/8/4,17:55:36,239.75,240.75,213.41,153.31,134.05,58.03,26.27
2025/8/4,17:55:37,239.68,240.75,213.41,153.24,134.03,58.06,26.27
2025/8/4,17:55:38,239.59,240.72,213.41,153.21,134.08,58.09,26.27
2025/8/4,17:55:39,239.4,240.68,213.41,153.15,134.08,58.11,26.27
2025/8/4,17:55:40,239.34,240.65,213.43,153.09,134.09,58.13,26.27
2025/8/4,17:55:41,239.22,240.63,213.44,153.05,134.11,58.14,26.27
2025/8/4,17:55:42,239.06,240.59,213.46,153.02,134.11,58.14,26.27
2025/8/4,17:55:43,238.99,240.56,213.46,152.94,134.12,58.14,26.27
2025/8/4,17:55:44,238.81,240.55,213.47,152.91,134.15,58.11,26.27
2025/8/4,17:55:45,238.71,240.5,213.5,152.9,134.15,58.1,26.27
2025/8/4,17:55:46,238.65,240.5,213.55,152.87,134.21,58.11,26.28
2025/8/4,17:55:47,238.49,240.44,213.53,152.84,134.21,58.1,26.28
2025/8/4,17:55:48,238.41,240.41,213.56,152.81,134.24,58.07,26.28
2025/8/4,17:55:49,238.34,240.4,213.59,152.75,134.28,58.07,26.28
2025/8/4,17:55:50,238.18,240.37,213.62,152.74,134.28,58.07,26.28
2025/8/4,17:55:51,238.09,240.34,213.63,152.71,134.3,58.04,26.28
2025/8/4,17:55:52,238,240.31,213.65,152.65,134.34,58.04,26.28
2025/8/4,17:55:53,237.83,240.31,213.66,152.61,134.37,58.02,26.28
2025/8/4,17:55:54,237.75,240.27,213.71,152.59,134.37,58,26.29
2025/8/4,17:55:55,237.68,240.25,213.77,152.49,134.4,58.03,26.29
2025/8/4,17:55:56,237.52,240.22,213.78,152.44,134.43,58.07,26.29
2025/8/4,17:55:57,237.41,240.21,213.87,152.4,134.43,58.11,26.29
2025/8/4,17:55:58,237.36,240.18,213.93,152.31,134.46,58.14,26.29
2025/8/4,17:55:59,237.15,240.15,213.96,152.27,134.47,58.17,26.29
2025/8/4,17:56:00,237.06,240.12,214.03,152.25,134.5,58.2,26.29
2025/8/4,17:56:01,237,240.12,214.06,152.16,134.52,58.21,26.29
2025/8/4,17:56:02,236.84,240.09,214.09,152.11,134.53,58.22,26.29
2025/8/4,17:56:03,236.78,240.06,214.16,152.08,134.56,58.28,26.3
2025/8/4,17:56:04,236.69,240.03,214.19,151.96,134.59,58.28,26.3
2025/8/4,17:56:05,236.53,239.97,214.22,151.9,134.59,58.28,26.3
2025/8/4,17:56:06,236.43,239.96,214.28,151.78,134.59,58.31,26.3
2025/8/4,17:56:07,236.37,239.94,214.36,151.74,134.59,58.39,26.3
2025/8/4,17:56:08,236.18,239.87,214.4,151.68,134.61,58.4,26.3
2025/8/4,17:56:09,236.11,239.84,214.53,151.62,134.62,58.42,26.3
2025/8/4,17:56:10,236,239.84,214.58,151.56,134.61,58.49,26.3
2025/8/4,17:56:11,235.84,239.81,214.69,151.55,134.59,58.47,26.3
2025/8/4,17:56:12,235.75,239.8,214.84,151.49,134.62,58.47,26.3
2025/8/4,17:56:13,235.68,239.78,214.96,151.46,134.61,58.5,26.3
2025/8/4,17:56:14,235.5,239.78,215.09,151.41,134.62,58.53,26.3
2025/8/4,17:56:15,235.4,239.78,215.31,151.33,134.59,58.57,26.3
2025/8/4,17:56:16,235.22,239.75,215.43,151.25,134.62,58.64,26.31
2025/8/4,17:56:17,235.12,239.77,215.65,151.18,134.62,58.65,26.31
2025/8/4,17:56:18,235.02,239.78,215.78,151.03,134.61,58.65,26.31
2025/8/4,17:56:19,234.86,239.81,215.9,150.94,134.61,58.67,26.31
2025/8/4,17:56:20,234.75,239.81,216.15,150.87,134.59,58.68,26.31
2025/8/4,17:56:21,234.65,239.81,216.27,150.74,134.56,58.72,26.31
2025/8/4,17:56:22,234.5,239.81,216.4,150.68,134.56,58.79,26.31
2025/8/4,17:56:23,234.4,239.81,216.59,150.62,134.53,58.79,26.31
2025/8/4,17:56:24,234.33,239.81,216.69,150.49,134.52,58.78,26.31
2025/8/4,17:56:25,234.12,239.8,216.77,150.4,134.52,58.86,26.31
2025/8/4,17:56:26,234,239.8,216.93,150.31,134.5,58.89,26.31
2025/8/4,17:56:27,233.91,239.78,217.03,150.18,134.49,58.96,26.32
2025/8/4,17:56:28,233.75,239.8,217.09,150.09,134.46,58.97,26.32
2025/8/4,17:56:29,233.65,239.81,217.24,150,134.4,58.99,26.32
2025/8/4,17:56:30,233.53,239.81,217.31,149.86,134.34,59.03,26.32
2025/8/4,17:56:31,233.37,239.81,217.38,149.81,134.31,59.1,26.32
2025/8/4,17:56:32,233.28,239.8,217.56,149.71,134.28,59.14,26.32
2025/8/4,17:56:33,233.21,239.8,217.63,149.69,134.25,59.15,26.32
2025/8/4,17:56:34,233.02,239.81,217.71,149.66,134.25,59.13,26.32
2025/8/4,17:56:35,232.96,239.81,217.83,149.55,134.21,59.13,26.32
2025/8/4,17:56:36,232.87,239.84,217.87,149.47,134.06,59.18,26.32
2025/8/4,17:56:37,232.71,239.86,217.93,149.38,133.99,59.14,26.32
2025/8/4,17:56:38,232.65,239.84,218.05,149.21,133.9,59.1,26.32
2025/8/4,17:56:39,232.55,239.84,218.11,149.15,133.81,59.14,26.32
2025/8/4,17:56:40,232.37,239.81,218.18,149.09,133.78,59.15,26.33
2025/8/4,17:56:41,232.31,239.81,218.3,149,133.77,59.15,26.33
2025/8/4,17:56:42,232.21,239.8,218.37,148.96,133.74,59.1,26.32
2025/8/4,17:56:43,232.05,239.81,218.44,148.9,133.71,59.1,26.33
2025/8/4,17:56:44,231.96,239.81,218.56,148.75,133.68,59.14,26.33
2025/8/4,17:56:45,231.88,239.81,218.63,148.68,133.59,59.21,26.33
2025/8/4,17:56:46,231.71,239.81,218.71,148.59,133.56,59.25,26.33
2025/8/4,17:56:47,231.63,239.8,218.86,148.46,133.53,59.28,26.33
2025/8/4,17:56:48,231.56,239.78,218.93,148.43,133.49,59.38,26.33
2025/8/4,17:56:49,231.38,239.77,219.06,148.4,133.47,59.38,26.33
2025/8/4,17:56:50,231.33,239.77,219.15,148.33,133.46,59.4,26.33
2025/8/4,17:56:51,231.16,239.75,219.21,148.31,133.44,59.42,26.33
2025/8/4,17:56:52,231.09,239.77,219.38,148.3,133.46,59.43,26.33
2025/8/4,17:56:53,231,239.77,219.47,148.21,133.43,59.42,26.33
2025/8/4,17:56:54,230.86,239.74,219.53,148.18,133.43,59.42,26.33
2025/8/4,17:56:55,230.78,239.72,219.65,148.12,133.41,59.43,26.33
2025/8/4,17:56:56,230.71,239.71,219.71,148.03,133.38,59.43,26.33
2025/8/4,17:56:57,230.55,239.68,219.78,147.94,133.4,59.53,26.33
2025/8/4,17:56:58,230.47,239.66,219.9,147.9,133.4,59.56,26.34
2025/8/4,17:56:59,230.4,239.66,219.96,147.81,133.36,59.56,26.34
2025/8/4,17:57:00,230.25,239.66,220,147.71,133.34,59.6,26.34
2025/8/4,17:57:01,230.18,239.61,220.08,147.65,133.3,59.67,26.34
2025/8/4,17:57:02,230.09,239.58,220.11,147.56,133.25,59.7,26.34
2025/8/4,17:57:03,229.93,239.56,220.13,147.5,133.24,59.75,26.34
2025/8/4,17:57:04,229.86,239.5,220.21,147.43,133.18,59.75,26.34
2025/8/4,17:57:05,229.78,239.47,220.22,147.31,133.08,59.75,26.34
2025/8/4,17:57:06,229.62,239.46,220.28,147.25,133.03,59.77,26.34
2025/8/4,17:57:07,229.53,239.4,220.37,147.19,132.96,59.77,26.34
2025/8/4,17:57:08,229.46,239.4,220.41,147.06,132.86,59.75,26.34
2025/8/4,17:57:09,229.34,239.37,220.49,147.03,132.83,59.74,26.35
2025/8/4,17:57:10,229.25,239.31,220.56,147,132.81,59.75,26.35
2025/8/4,17:57:11,229.16,239.3,220.62,146.88,132.72,59.75,26.35
2025/8/4,17:57:12,229.03,239.25,220.66,146.86,132.71,59.75,26.35
2025/8/4,17:57:13,228.96,239.21,220.75,146.8,132.71,59.77,26.35
2025/8/4,17:57:14,228.87,239.18,220.78,146.68,132.66,59.82,26.35
2025/8/4,17:57:15,228.71,239.15,220.83,146.63,132.63,59.95,26.35
2025/8/4,17:57:16,228.65,239.11,220.9,146.53,132.62,59.96,26.35
2025/8/4,17:57:17,228.56,239.09,220.94,146.47,132.56,60.03,26.35
2025/8/4,17:57:18,228.41,239.06,220.99,146.43,132.56,60.03,26.35
2025/8/4,17:57:19,228.34,239.03,221.02,146.34,132.56,60.1,26.35
2025/8/4,17:57:20,228.28,239,221.03,146.31,132.52,60.15,26.35
2025/8/4,17:57:21,228.15,238.99,221.05,146.27,132.5,60.15,26.35
2025/8/4,17:57:22,228.06,238.96,221.11,146.15,132.46,60.15,26.35
2025/8/4,17:57:23,228,238.96,221.13,146.11,132.4,60.14,26.35
2025/8/4,17:57:24,227.86,238.9,221.15,146.06,132.38,60.14,26.36
2025/8/4,17:57:25,227.81,238.9,221.21,145.99,132.34,60.1,26.36
2025/8/4,17:57:26,227.71,238.88,221.25,145.94,132.25,60.07,26.36
2025/8/4,17:57:27,227.61,238.86,221.28,145.88,132.21,60.09,26.36
2025/8/4,17:57:28,227.53,238.86,221.34,145.74,132.16,60.14,26.36
2025/8/4,17:57:29,227.46,238.84,221.37,145.68,132.11,60.2,26.36
2025/8/4,17:57:30,227.31,238.83,221.37,145.62,132.09,60.2,26.36
2025/8/4,17:57:31,227.24,238.81,221.43,145.53,132.09,60.21,26.36
2025/8/4,17:57:32,227.18,238.81,221.46,145.52,132.06,60.27,26.37
2025/8/4,17:57:33,227,238.81,221.52,145.46,132.06,60.29,26.37
2025/8/4,17:57:34,226.9,238.81,221.62,145.31,132.03,60.28,26.37
2025/8/4,17:57:35,226.75,238.8,221.65,145.25,132.03,60.32,26.37
2025/8/4,17:57:36,226.66,238.77,221.74,145.18,132.02,60.35,26.38
2025/8/4,17:57:37,226.59,238.75,221.78,145.03,131.96,60.34,26.38
2025/8/4,17:57:38,226.43,238.75,221.83,144.97,131.93,60.32,26.38
2025/8/4,17:57:39,226.36,238.71,221.9,144.9,131.87,60.32,26.38
2025/8/4,17:57:40,226.28,238.68,221.9,144.83,131.84,60.35,26.38
2025/8/4,17:57:41,226.12,238.66,221.9,144.78,131.84,60.39,26.38
2025/8/4,17:57:42,226.06,238.65,221.96,144.75,131.84,60.42,26.38
2025/8/4,17:57:43,226,238.65,222,144.65,131.78,60.46,26.39
2025/8/4,17:57:44,225.87,238.63,222.03,144.58,131.75,60.52,26.39
2025/8/4,17:57:45,225.8,238.62,222.11,144.49,131.74,60.57,26.39
2025/8/4,17:57:46,225.72,238.61,222.15,144.36,131.68,60.61,26.39
2025/8/4,17:57:47,225.58,238.61,222.19,144.3,131.66,60.67,26.39
2025/8/4,17:57:48,225.52,238.59,222.31,144.22,131.65,60.74,26.39
2025/8/4,17:57:49,225.44,238.59,222.36,144.13,131.63,60.77,26.39
2025/8/4,17:57:50,225.31,238.59,222.43,144.11,131.62,60.82,26.39
2025/8/4,17:57:51,225.25,238.58,222.52,144.06,131.62,60.84,26.39
2025/8/4,17:57:52,225.16,238.56,222.59,143.97,131.61,60.86,26.39
2025/8/4,17:57:53,225.03,238.56,222.61,143.93,131.58,60.86,26.39
2025/8/4,17:57:54,225,238.58,222.74,143.87,131.55,60.86,26.39
2025/8/4,17:57:55,224.91,238.59,222.81,143.72,131.43,60.89,26.39
2025/8/4,17:57:56,224.81,238.59,222.86,143.63,131.37,60.89,26.39
2025/8/4,17:57:57,224.71,238.59,222.96,143.49,131.31,60.88,26.39
2025/8/4,17:57:58,224.65,238.59,223.02,143.4,131.25,60.82,26.39
2025/8/4,17:57:59,224.52,238.58,223.06,143.34,131.22,60.82,26.39
2025/8/4,17:58:00,224.44,238.59,223.12,143.21,131.22,60.85,26.39
2025/8/4,17:58:01,224.37,238.59,223.18,143.13,131.18,60.89,26.4
2025/8/4,17:58:02,224.22,238.61,223.25,143.05,131.15,60.89,26.4
2025/8/4,17:58:03,224.15,238.61,223.31,142.9,131.11,60.92,26.4
2025/8/4,17:58:04,224.08,238.62,223.37,142.81,131,61,26.4
2025/8/4,17:58:05,223.91,238.58,223.41,142.74,130.99,61.03,26.4
2025/8/4,17:58:06,223.84,238.56,223.5,142.61,130.91,61.1,26.4
2025/8/4,17:58:07,223.78,238.56,223.53,142.55,130.87,61.17,26.4
2025/8/4,17:58:08,223.63,238.53,223.59,142.5,130.84,61.18,26.4
2025/8/4,17:58:09,223.55,238.53,223.66,142.38,130.83,61.21,26.4
2025/8/4,17:58:10,223.5,238.53,223.74,142.37,130.83,61.21,26.41
2025/8/4,17:58:11,223.37,238.49,223.78,142.34,130.83,61.21,26.41
2025/8/4,17:58:12,223.3,238.46,223.84,142.24,130.81,61.18,26.41
2025/8/4,17:58:13,223.22,238.44,223.86,142.15,130.81,61.17,26.41
2025/8/4,17:58:14,223.06,238.4,223.93,142.09,130.8,61.17,26.41
2025/8/4,17:58:15,222.99,238.38,223.93,142.02,130.8,61.17,26.41
2025/8/4,17:58:16,222.81,238.37,223.94,141.96,130.78,61.25,26.41
2025/8/4,17:58:17,222.75,238.34,224,141.94,130.8,61.28,26.41
2025/8/4,17:58:18,222.66,238.34,224.05,141.88,130.78,61.25,26.41
2025/8/4,17:58:19,222.53,238.34,224.09,141.84,130.78,61.31,26.41
2025/8/4,17:58:20,222.46,238.28,224.12,141.8,130.75,61.32,26.41
2025/8/4,17:58:21,222.37,238.28,224.18,141.68,130.74,61.36,26.41
2025/8/4,17:58:22,222.24,238.28,224.27,141.61,130.74,61.45,26.41
2025/8/4,17:58:23,222.18,238.3,224.5,141.56,130.74,61.43,26.42
2025/8/4,17:58:24,222.12,238.3,224.61,141.5,130.72,61.45,26.42
2025/8/4,17:58:25,221.97,238.31,224.71,141.46,130.72,61.35,26.42
2025/8/4,17:58:26,221.91,238.34,224.93,141.41,130.72,61.32,26.42
2025/8/4,17:58:27,221.86,238.36,225.02,141.33,130.71,61.35,26.42
2025/8/4,17:58:28,221.72,238.36,225.11,141.3,130.72,61.32,26.42
2025/8/4,17:58:29,221.65,238.37,225.31,141.21,130.71,61.25,26.42
2025/8/4,17:58:30,221.59,238.36,225.4,141.21,130.71,61.21,26.42
2025/8/4,17:58:31,221.46,238.33,225.52,141.18,130.71,61.2,26.42
2025/8/4,17:58:32,221.4,238.28,225.71,141.15,130.72,61.22,26.42
2025/8/4,17:58:33,221.34,238.25,225.81,141.15,130.71,61.34,26.42
2025/8/4,17:58:34,221.22,238.25,225.9,141.15,130.71,61.39,26.42
2025/8/4,17:58:35,221.15,238.22,226.06,141.06,130.65,61.45,26.42
2025/8/4,17:58:36,221.09,238.25,226.15,141.02,130.59,61.53,26.42
2025/8/4,17:58:37,220.97,238.22,226.21,140.97,130.58,61.57,26.43
2025/8/4,17:58:38,220.9,238.21,226.37,140.91,130.58,61.57,26.43
2025/8/4,17:58:39,220.83,238.21,226.44,140.9,130.59,61.64,26.43
2025/8/4,17:58:40,220.69,238.22,226.52,140.87,130.58,61.67,26.43
2025/8/4,17:58:41,220.62,238.25,226.63,140.78,130.52,61.71,26.43
2025/8/4,17:58:42,220.56,238.24,226.69,140.72,130.4,61.68,26.43
2025/8/4,17:58:43,220.43,238.22,226.75,140.69,130.38,61.68,26.43
2025/8/4,17:58:44,220.37,238.24,226.86,140.62,130.37,61.71,26.43
2025/8/4,17:58:45,220.31,238.22,226.9,140.58,130.36,61.77,26.43
2025/8/4,17:58:46,220.18,238.24,226.96,140.55,130.34,61.78,26.43
2025/8/4,17:58:47,220.13,238.28,227.15,140.44,130.31,61.78,26.44
2025/8/4,17:58:48,220.06,238.28,227.25,140.38,130.25,61.81,26.44
2025/8/4,17:58:49,219.93,238.33,227.46,140.34,130.21,61.82,26.44
2025/8/4,17:58:50,219.87,238.36,227.55,140.18,130.12,61.85,26.44
2025/8/4,17:58:51,219.75,238.37,227.62,140.09,130.11,61.88,26.44
2025/8/4,17:58:52,219.68,238.41,227.75,140.02,130.09,61.89,26.44
2025/8/4,17:58:53,219.61,238.44,227.78,139.91,130.06,61.92,26.44
2025/8/4,17:58:54,219.49,238.47,227.84,139.87,130.06,61.96,26.44
2025/8/4,17:58:55,219.38,238.55,227.93,139.83,130.06,62,26.44
2025/8/4,17:58:56,219.3,238.58,228,139.69,130,62.02,26.44
2025/8/4,17:58:57,219.18,238.61,228.09,139.65,130,62,26.44
2025/8/4,17:58:58,219.11,238.69,228.25,139.59,129.96,62.03,26.44
2025/8/4,17:58:59,219,238.69,228.31,139.46,129.93,62.02,26.43
2025/8/4,17:59:01,218.87,238.69,228.41,139.4,129.9,62,26.43
2025/8/4,17:59:02,218.84,238.75,228.56,139.37,129.93,62.02,26.44
2025/8/4,17:59:03,218.77,238.72,228.59,139.21,129.87,62.02,26.43
2025/8/4,17:59:04,218.63,238.74,228.63,139.13,129.87,61.99,26.43
2025/8/4,17:59:05,218.58,238.75,228.74,139.03,129.87,62,26.43
2025/8/4,17:59:06,218.53,238.77,228.86,139.03,129.9,62.03,26.44
2025/8/4,17:59:07,218.43,238.78,228.88,139,129.9,62.09,26.44
2025/8/4,17:59:08,218.37,238.8,228.99,138.96,129.9,62.13,26.44
2025/8/4,17:59:09,218.34,238.81,229,138.94,129.9,62.11,26.44
2025/8/4,17:59:10,218.21,238.84,229.02,138.93,129.93,62.11,26.44
