日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/8/13,8:55:32,147.25,160.96,200.86,79.23,76.29,51.96,23.56
2025/8/13,8:55:34,147.11,160.84,200.71,79.18,76.29,51.78,23.56
2025/8/13,8:55:36,147,160.71,200.62,79.17,76.26,51.6,23.56
2025/8/13,8:55:38,146.91,160.62,200.43,79.15,76.23,51.38,23.56
2025/8/13,8:55:40,146.81,160.5,200.3,79.12,76.21,51.17,23.55
2025/8/13,8:55:42,146.68,160.36,200.18,79.09,76.21,51,23.55
2025/8/13,8:55:44,146.61,160.28,200.03,79.06,76.18,50.82,23.55
2025/8/13,8:55:46,146.47,160.15,199.87,79.03,76.17,50.74,23.56
2025/8/13,8:55:48,146.37,160.03,199.78,79.01,76.14,50.57,23.56
2025/8/13,8:55:50,146.25,159.96,199.59,79,76.14,50.34,23.56
2025/8/13,8:55:52,146.18,159.83,199.43,78.96,76.1,50.28,23.56
2025/8/13,8:55:54,146.06,159.69,199.27,78.95,76.09,50.2,23.56
2025/8/13,8:55:56,145.96,159.63,199.15,78.9,76.07,50.03,23.56
2025/8/13,8:55:58,145.9,159.49,198.99,78.87,76.06,49.9,23.56
2025/8/13,8:56:00,145.75,159.37,198.81,78.85,76.06,49.82,23.56
2025/8/13,8:56:02,145.65,159.28,198.71,78.81,76.03,49.74,23.56
2025/8/13,8:56:04,145.61,159.16,198.53,78.81,76.01,49.7,23.56
2025/8/13,8:56:06,145.46,159.03,198.37,78.79,75.98,49.64,23.56
2025/8/13,8:56:08,145.37,158.94,198.25,78.76,75.95,49.59,23.56
2025/8/13,8:56:10,145.3,158.81,198.06,78.71,75.93,49.47,23.56
2025/8/13,8:56:12,145.19,158.68,197.9,78.68,75.93,49.34,23.56
2025/8/13,8:56:14,145.08,158.62,197.78,78.68,75.9,49.22,23.56
