日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/8/11,16:05:14,185.15,191.68,190.93,109.96,112.14,71.26,24.84
2025/8/11,16:05:16,185.12,191.71,191.03,109.93,112.18,71.31,24.85
2025/8/11,16:05:18,185.06,191.71,191.18,109.9,112.21,71.31,24.85
2025/8/11,16:05:20,185.03,191.75,191.3,109.92,112.23,71.18,24.85
2025/8/11,16:05:22,184.94,191.75,191.38,109.89,112.26,71.09,24.85
2025/8/11,16:05:24,184.9,191.77,191.5,109.89,112.29,71.12,24.86
2025/8/11,16:05:26,184.83,191.78,191.59,109.84,112.31,71.23,24.86
2025/8/11,16:05:28,184.71,191.77,191.65,109.76,112.34,71.45,24.86
2025/8/11,16:05:30,184.71,191.78,191.75,109.76,112.4,71.67,24.87
2025/8/11,16:05:32,184.62,191.78,191.84,109.73,112.4,71.84,24.87
2025/8/11,16:05:34,184.56,191.78,191.9,109.68,112.43,71.7,24.87
2025/8/11,16:05:36,184.5,191.77,191.94,109.59,112.43,71.75,24.87
2025/8/11,16:05:38,184.4,191.75,192.03,109.59,112.45,71.84,24.87
2025/8/11,16:05:40,184.31,191.71,192.06,109.54,112.45,72.12,24.87
2025/8/11,16:05:42,184.25,191.68,192.11,109.48,112.48,72.12,24.87
2025/8/11,16:05:44,184.21,191.65,192.13,109.4,112.48,72.2,24.87
2025/8/11,16:05:46,184.15,191.61,192.16,109.35,112.5,72.39,24.88
2025/8/11,16:05:48,184.06,191.58,192.22,109.34,112.51,72.37,24.88
2025/8/11,16:05:50,184,191.56,192.36,109.32,112.54,72.37,24.88
2025/8/11,16:05:52,183.9,191.55,192.47,109.31,112.53,72.37,24.88
2025/8/11,16:05:54,183.8,191.5,192.62,109.34,112.53,72.37,24.88
2025/8/11,16:05:56,183.68,191.5,192.84,109.31,112.54,72.59,24.88
2025/8/11,16:05:58,183.59,191.52,193.06,109.29,112.54,72.85,24.88
2025/8/11,16:06:00,183.5,191.56,193.25,109.31,112.59,73,24.89
2025/8/11,16:06:02,183.44,191.58,193.5,109.28,112.59,73.09,24.89
2025/8/11,16:06:04,183.41,191.62,193.78,109.25,112.6,73.15,24.89
2025/8/11,16:06:06,183.34,191.65,194,109.23,112.62,73.2,24.89
2025/8/11,16:06:08,183.31,191.69,194.33,109.2,112.62,73.4,24.9
2025/8/11,16:06:10,183.25,191.75,194.68,109.12,112.6,73.31,24.9
2025/8/11,16:06:12,183.15,191.78,194.87,109.12,112.62,73.28,24.9
2025/8/11,16:06:14,183.12,191.81,195.12,109.07,112.65,73.31,24.9
2025/8/11,16:06:16,183.06,191.81,195.34,109.07,112.64,73.1,24.9
2025/8/11,16:06:18,183,191.84,195.47,109.03,112.68,73.01,24.91
2025/8/11,16:06:20,182.94,191.84,195.62,108.92,112.67,72.95,24.91
2025/8/11,16:06:22,182.84,191.86,195.75,108.82,112.68,73.15,24.91
2025/8/11,16:06:24,182.75,191.84,195.83,108.78,112.7,73.5,24.91
2025/8/11,16:06:26,182.65,191.84,195.84,108.67,112.7,73.73,24.91
2025/8/11,16:06:28,182.59,191.81,195.91,108.59,112.7,73.9,24.91
2025/8/11,16:06:30,182.56,191.81,196.03,108.54,112.71,73.93,24.92
2025/8/11,16:06:32,182.5,191.8,196.13,108.51,112.73,73.93,24.92
2025/8/11,16:06:34,182.44,191.78,196.31,108.45,112.7,73.78,24.92
2025/8/11,16:06:36,182.36,191.77,196.53,108.34,112.71,73.68,24.92
2025/8/11,16:06:38,182.28,191.75,196.68,108.34,112.71,73.7,24.92
2025/8/11,16:06:40,182.21,191.77,196.93,108.32,112.73,73.73,24.92
2025/8/11,16:06:42,182.15,191.78,197.16,108.29,112.73,73.87,24.92
2025/8/11,16:06:44,182.08,191.81,197.31,108.26,112.73,73.84,24.92
2025/8/11,16:06:46,181.97,191.81,197.59,108.26,112.76,73.84,24.92
2025/8/11,16:06:48,181.87,191.87,197.81,108.26,112.76,73.87,24.92
2025/8/11,16:06:50,181.78,191.91,197.96,108.21,112.76,73.76,24.92
2025/8/11,16:06:52,181.74,191.96,198.15,108.14,112.79,73.79,24.92
2025/8/11,16:06:54,181.65,192.03,198.4,108.15,112.79,73.87,24.93
2025/8/11,16:06:56,181.5,192.08,198.61,108.12,112.78,73.9,24.93
2025/8/11,16:06:58,181.43,192.12,198.91,108.06,112.79,74.09,24.93
2025/8/11,16:07:00,181.34,192.18,199.3,107.98,112.79,74.26,24.93
2025/8/11,16:07:02,181.25,192.25,199.71,107.93,112.79,74.62,24.93
2025/8/11,16:07:04,181.21,192.28,199.97,107.9,112.81,75.18,24.93
2025/8/11,16:07:06,181.18,192.36,200.37,107.81,112.81,75.45,24.93
2025/8/11,16:07:08,181.13,192.43,200.77,107.79,112.81,75.48,24.93
2025/8/11,16:07:10,181.08,192.47,201.06,107.71,112.84,75.4,24.93
2025/8/11,16:07:12,181,192.58,201.46,107.65,112.87,75.51,24.93
2025/8/11,16:07:14,180.91,192.68,201.91,107.59,112.87,75.71,24.93
2025/8/11,16:07:16,180.84,192.77,202.18,107.51,112.9,76.23,24.93
2025/8/11,16:07:18,180.78,192.91,202.62,107.39,112.92,76.45,24.93
2025/8/11,16:07:20,180.68,193.05,203.03,107.26,112.95,76.48,24.93
2025/8/11,16:07:22,180.58,193.21,203.31,107.07,112.98,76.45,24.93
2025/8/11,16:07:24,180.52,193.28,203.75,106.9,113.03,76.5,24.93
2025/8/11,16:07:26,180.44,193.43,204.18,106.62,113.04,76.48,24.93
2025/8/11,16:07:28,180.34,193.55,204.5,106.45,113.09,76.42,24.93
2025/8/11,16:07:30,180.28,193.63,204.93,106.37,113.14,76.25,24.94
2025/8/11,16:07:32,180.19,193.75,205.37,106.31,113.15,76.1,24.94
2025/8/11,16:07:34,180.15,193.84,205.63,106.26,113.2,76.23,24.94
2025/8/11,16:07:36,180.12,193.9,206.02,106.23,113.23,76.34,24.94
2025/8/11,16:07:38,180.09,193.99,206.38,106.23,113.28,76.39,24.94
2025/8/11,16:07:40,180.06,194.03,206.71,106.23,113.29,76.46,24.94
2025/8/11,16:07:42,180.03,194.06,206.9,106.21,113.34,76.56,24.94
2025/8/11,16:07:44,179.97,194.13,207.21,106.2,113.34,76.54,24.94
2025/8/11,16:07:46,179.87,194.19,207.46,106.2,113.39,76.43,24.94
2025/8/11,16:07:48,179.81,194.22,207.63,106.21,113.42,76.48,24.94
2025/8/11,16:07:50,179.78,194.25,207.91,106.23,113.43,76.54,24.94
2025/8/11,16:07:52,179.74,194.31,208.22,106.25,113.48,76.45,24.94
2025/8/11,16:07:54,179.65,194.34,208.47,106.25,113.48,76.4,24.94
2025/8/11,16:07:56,179.63,194.4,208.83,106.21,113.51,76.43,24.94
2025/8/11,16:07:58,179.56,194.5,209.21,106.18,113.54,76.65,24.94
2025/8/11,16:08:00,179.53,194.55,209.43,106.1,113.57,77.03,24.94
2025/8/11,16:08:02,179.5,194.66,209.75,106.04,113.6,77.18,24.94
2025/8/11,16:08:04,179.46,194.78,210.06,105.98,113.65,77.28,24.94
2025/8/11,16:08:06,179.46,194.87,210.25,105.93,113.68,77.45,24.94
2025/8/11,16:08:08,179.44,195,210.59,105.89,113.73,77.43,24.94
2025/8/11,16:08:10,179.38,195.09,210.87,105.79,113.76,77.51,24.93
2025/8/11,16:08:12,179.37,195.21,211.12,105.79,113.81,77.84,24.94
2025/8/11,16:08:14,179.34,195.28,211.43,105.73,113.84,78.26,24.93
2025/8/11,16:08:16,179.31,195.4,211.87,105.65,113.87,78.4,24.93
2025/8/11,16:08:18,179.36,195.5,212.22,105.59,113.93,78.62,24.93
2025/8/11,16:08:20,179.37,195.59,212.66,105.48,113.98,78.68,24.93
2025/8/11,16:08:22,179.37,195.71,213.12,105.21,114.04,78.7,24.93
2025/8/11,16:08:24,179.36,195.84,213.59,105.2,114.07,78.68,24.93
2025/8/11,16:08:26,179.37,195.93,213.96,105.1,114.12,79.12,24.93
2025/8/11,16:08:28,179.34,196,214.56,105.04,114.15,79.28,24.93
2025/8/11,16:08:30,179.37,196.09,215.15,105.03,114.2,79.39,24.93
2025/8/11,16:08:32,179.38,196.15,215.5,104.98,114.23,79.53,24.93
2025/8/11,16:08:34,179.4,196.24,216.13,104.98,114.28,79.7,24.93
2025/8/11,16:08:36,179.4,196.31,216.75,104.84,114.29,79.81,24.93
2025/8/11,16:08:38,179.41,196.37,217.18,104.87,114.32,79.76,24.93
2025/8/11,16:08:40,179.41,196.46,217.8,104.85,114.39,79.79,24.93
2025/8/11,16:08:42,179.38,196.56,218.44,104.81,114.42,80.06,24.93
2025/8/11,16:08:44,179.34,196.62,218.87,104.81,114.45,80.31,24.93
2025/8/11,16:08:46,179.31,196.75,219.5,104.75,114.51,80.45,24.93
2025/8/11,16:08:48,179.34,196.84,220.15,104.76,114.54,80.45,24.93
2025/8/11,16:08:50,179.31,196.93,220.58,104.79,114.59,80.51,24.92
2025/8/11,16:08:52,179.3,197.06,221.21,104.76,114.64,80.68,24.92
2025/8/11,16:08:54,179.31,197.21,221.9,104.76,114.68,80.84,24.92
2025/8/11,16:08:56,179.37,197.4,222.37,104.78,114.73,81.12,24.92
2025/8/11,16:08:58,179.4,197.53,223.12,104.78,114.78,81.39,24.92
2025/8/11,16:09:00,179.47,197.75,223.87,104.79,114.82,81.68,24.92
2025/8/11,16:09:02,179.56,198,224.37,104.73,114.87,81.84,24.91
2025/8/11,16:09:04,179.61,198.16,225.18,104.67,114.95,81.95,24.91
2025/8/11,16:09:06,179.66,198.43,226.03,104.68,115.01,81.92,24.91
2025/8/11,16:09:08,179.71,198.68,226.58,104.7,115.01,82.06,24.91
2025/8/11,16:09:10,179.66,198.87,227.43,104.68,115.06,82.64,24.91
2025/8/11,16:09:12,179.66,199.12,228.28,104.68,115.12,83.01,24.9
2025/8/11,16:09:14,179.78,199.4,229.12,104.65,115.15,83.34,24.9
2025/8/11,16:09:16,179.88,199.58,229.69,104.6,115.23,83.54,24.9
2025/8/11,16:09:18,179.96,199.86,230.59,104.59,115.29,83.78,24.9
2025/8/11,16:09:20,180.09,200.18,231.52,104.56,115.34,84.01,24.89
2025/8/11,16:09:22,180.22,200.37,232.16,104.62,115.42,84.2,24.89
2025/8/11,16:09:24,180.3,200.68,233.09,104.68,115.46,84.29,24.89
2025/8/11,16:09:26,180.43,201.03,234.06,104.67,115.53,84.4,24.89
2025/8/11,16:09:28,180.63,201.27,234.69,104.67,115.59,84.59,24.9
2025/8/11,16:09:30,180.75,201.62,235.68,104.54,115.68,84.65,24.89
2025/8/11,16:09:32,180.93,201.99,236.59,104.53,115.75,84.62,24.89
2025/8/11,16:09:34,181.09,202.21,237.19,104.48,115.84,84.68,24.89
2025/8/11,16:09:36,181.16,202.58,238.12,104.48,115.93,84.81,24.89
2025/8/11,16:09:38,181.31,202.91,239,104.5,116.01,85.15,24.89
2025/8/11,16:09:40,181.4,203.22,239.55,104.43,116.1,85.5,24.88
2025/8/11,16:09:42,181.47,203.43,240.36,104.32,116.23,85.7,24.88
2025/8/11,16:09:44,181.53,203.72,241.11,104.2,116.29,85.73,24.88
2025/8/11,16:09:46,181.59,203.96,241.59,104.17,116.4,86.04,24.88
2025/8/11,16:09:48,181.62,204.12,242.21,104.09,116.51,86.06,24.88
2025/8/11,16:09:50,181.65,204.3,242.71,104.04,116.59,86.2,24.88
2025/8/11,16:09:52,181.62,204.43,242.96,104.01,116.68,86.56,24.88
2025/8/11,16:09:54,181.56,204.46,243.21,103.9,116.78,86.62,24.88
2025/8/11,16:09:56,181.38,204.43,243.28,103.78,116.84,86.7,24.88
2025/8/11,16:09:58,181.18,204.34,243.25,103.75,116.9,86.73,24.88
2025/8/11,16:10:00,181.06,204.27,243.15,103.67,116.98,86.56,24.88
2025/8/11,16:10:02,180.9,204.12,243.03,103.62,117.04,86.45,24.88
2025/8/11,16:10:04,180.75,203.96,242.97,103.59,117.07,86.21,24.88
2025/8/11,16:10:06,180.55,203.86,242.9,103.57,117.12,85.48,24.88
2025/8/11,16:10:08,180.43,203.65,242.84,103.51,117.15,84.9,24.88
2025/8/11,16:10:10,180.24,203.46,242.75,103.51,117.18,84.23,24.88
2025/8/11,16:10:12,180.08,203.34,242.71,103.53,117.18,83.84,24.87
2025/8/11,16:10:14,179.96,203.13,242.63,103.45,117.21,83.6,24.88
2025/8/11,16:10:16,179.84,202.94,242.53,103.45,117.23,83.29,24.88
2025/8/11,16:10:18,179.66,202.71,242.46,103.45,117.25,82.73,24.87
2025/8/11,16:10:20,179.56,202.58,242.37,103.51,117.26,82.1,24.87
2025/8/11,16:10:22,179.37,202.37,242.27,103.5,117.28,81.65,24.87
2025/8/11,16:10:24,179.18,202.18,242.21,103.46,117.29,81.12,24.87
2025/8/11,16:10:26,179.06,202.03,242.13,103.43,117.29,80.68,24.87
2025/8/11,16:10:28,178.87,201.83,242.05,103.45,117.32,80.4,24.87
2025/8/11,16:10:30,178.68,201.61,241.96,103.37,117.31,79.62,24.86
2025/8/11,16:10:32,178.52,201.46,241.87,103.34,117.31,78.93,24.86
2025/8/11,16:10:34,178.41,201.25,241.77,103.34,117.29,78.56,24.86
2025/8/11,16:10:36,178.28,201.06,241.66,103.35,117.31,77.84,24.86
2025/8/11,16:10:38,178.11,200.91,241.61,103.32,117.32,77.37,24.86
2025/8/11,16:10:40,177.97,200.71,241.5,103.25,117.31,77.2,24.86
2025/8/11,16:10:42,177.78,200.5,241.37,103.2,117.29,76.76,24.86
2025/8/11,16:10:44,177.65,200.37,241.28,103.18,117.31,76.29,24.86
2025/8/11,16:10:46,177.56,200.16,241.16,103.17,117.28,75.87,24.86
2025/8/11,16:10:48,177.4,199.96,241.06,103.17,117.28,75.09,24.86
2025/8/11,16:10:50,177.18,199.81,240.97,103.17,117.26,74.39,24.86
2025/8/11,16:10:52,177.08,199.59,240.84,103.15,117.23,74,24.86
2025/8/11,16:10:54,176.91,199.37,240.71,103.1,117.23,73.54,24.86
2025/8/11,16:10:56,176.78,199.22,240.62,103.06,117.2,73.04,24.86
2025/8/11,16:10:58,176.68,199.02,240.49,103.09,117.18,72.62,24.86
2025/8/11,16:11:00,176.46,198.81,240.37,103.14,117.15,72.26,24.86
2025/8/11,16:11:02,176.27,198.59,240.28,103.09,117.17,71.93,24.86
2025/8/11,16:11:04,176.13,198.46,240.16,103.06,117.15,71.73,24.86
2025/8/11,16:11:06,175.96,198.27,240.02,103.04,117.09,71.45,24.86
2025/8/11,16:11:08,175.81,198.05,239.93,103.09,117.07,71.09,24.86
2025/8/11,16:11:10,175.66,197.93,239.78,102.98,117.04,70.65,24.86
2025/8/11,16:11:12,175.46,197.71,239.62,102.92,116.98,70.4,24.86
2025/8/11,16:11:14,175.27,197.53,239.5,102.87,116.95,70.03,24.86
2025/8/11,16:11:16,175.12,197.37,239.34,102.85,116.92,69.6,24.86
2025/8/11,16:11:18,174.99,197.18,239.18,102.79,116.87,69.21,24.86
2025/8/11,16:11:20,174.84,196.97,239,102.79,116.84,68.56,24.86
2025/8/11,16:11:22,174.65,196.86,238.9,102.76,116.79,68.12,24.85
2025/8/11,16:11:24,174.56,196.62,238.74,102.71,116.73,67.84,24.85
2025/8/11,16:11:26,174.41,196.4,238.58,102.7,116.7,67.59,24.86
2025/8/11,16:11:28,174.24,196.28,238.46,102.68,116.68,67.4,24.86
2025/8/11,16:11:30,174.13,196.08,238.28,102.65,116.62,67.18,24.86
2025/8/11,16:11:32,173.96,195.87,238.12,102.62,116.59,66.98,24.86
2025/8/11,16:11:34,173.83,195.66,238,102.56,116.56,66.79,24.86
2025/8/11,16:11:36,173.68,195.52,237.83,102.53,116.5,66.68,24.86
2025/8/11,16:11:38,173.53,195.34,237.65,102.51,116.48,66.59,24.86
2025/8/11,16:11:40,173.37,195.15,237.5,102.48,116.43,66.31,24.85
2025/8/11,16:11:42,173.25,195,237.33,102.42,116.37,66.03,24.86
2025/8/11,16:11:44,173.06,194.81,237.15,102.29,116.34,65.82,24.85
2025/8/11,16:11:46,172.81,194.59,237,102.23,116.29,65.53,24.85
2025/8/11,16:11:48,172.71,194.46,236.83,102.17,116.21,65.21,24.85
2025/8/11,16:11:50,172.5,194.27,236.63,102.06,116.2,64.89,24.85
2025/8/11,16:11:52,172.33,194.08,236.44,102,116.15,64.48,24.85
2025/8/11,16:11:54,172.15,193.94,236.31,101.9,116.1,64.25,24.85
2025/8/11,16:11:56,172.06,193.75,236.13,101.84,116.04,64.26,24.85
2025/8/11,16:11:58,171.91,193.56,235.94,101.79,116,64.15,24.85
2025/8/11,16:12:00,171.78,193.43,235.8,101.76,115.93,63.86,24.85
2025/8/11,16:12:02,171.68,193.24,235.62,101.76,115.87,63.52,24.85
2025/8/11,16:12:04,171.53,193.03,235.41,101.76,115.81,63.42,24.85
2025/8/11,16:12:06,171.37,192.91,235.28,101.75,115.76,63.22,24.85
2025/8/11,16:12:08,171.3,192.71,235.08,101.71,115.7,63.07,24.85
2025/8/11,16:12:10,171.18,192.53,234.87,101.7,115.64,63,24.85
2025/8/11,16:12:12,171.03,192.4,234.75,101.73,115.54,62.64,24.85
2025/8/11,16:12:14,170.93,192.21,234.56,101.7,115.46,62.42,24.85
2025/8/11,16:12:16,170.75,192,234.34,101.68,115.4,62.28,24.85
2025/8/11,16:12:18,170.59,191.84,234.18,101.65,115.34,62.11,24.85
2025/8/11,16:12:20,170.52,191.71,233.96,101.6,115.31,61.85,24.85
2025/8/11,16:12:22,170.38,191.53,233.74,101.62,115.23,61.64,24.85
2025/8/11,16:12:24,170.25,191.34,233.59,101.62,115.18,61.17,24.85
2025/8/11,16:12:26,170.13,191.24,233.37,101.59,115.1,60.89,24.85
2025/8/11,16:12:28,169.96,191.03,233.12,101.6,115.06,60.72,24.85
2025/8/11,16:12:30,169.81,190.84,232.94,101.59,114.98,60.47,24.84
2025/8/11,16:12:32,169.71,190.74,232.69,101.54,114.9,60.43,24.84
2025/8/11,16:12:34,169.56,190.56,232.46,101.43,114.84,60.49,24.84
2025/8/11,16:12:36,169.44,190.38,232.22,101.37,114.82,60.5,24.85
2025/8/11,16:12:38,169.3,190.25,232.06,101.26,114.75,60.25,24.84
2025/8/11,16:12:40,169.21,190.11,231.83,101.23,114.7,60.07,24.85
2025/8/11,16:12:42,169,189.88,231.59,101.23,114.65,59.7,24.84
2025/8/11,16:12:44,168.83,189.81,231.44,101.29,114.6,59.39,24.85
2025/8/11,16:12:46,168.74,189.59,231.19,101.29,114.54,59.17,24.85
2025/8/11,16:12:48,168.62,189.43,230.93,101.26,114.48,58.85,24.85
2025/8/11,16:12:50,168.46,189.31,230.75,101.23,114.4,58.86,24.85
2025/8/11,16:12:52,168.37,189.12,230.49,101.21,114.35,58.89,24.85
2025/8/11,16:12:54,168.24,188.93,230.21,101.18,114.29,58.78,24.85
2025/8/11,16:12:56,168.11,188.8,230.02,101.06,114.2,58.67,24.84
2025/8/11,16:12:58,168.03,188.62,229.77,101.01,114.14,58.56,24.85
2025/8/11,16:13:00,167.86,188.43,229.52,100.95,114.07,58.46,24.85
2025/8/11,16:13:02,167.72,188.25,229.33,100.87,114,58.31,24.85
2025/8/11,16:13:04,167.65,188.15,229.08,100.79,113.9,58.17,24.85
2025/8/11,16:13:06,167.53,187.94,228.81,100.73,113.87,58.07,24.85
2025/8/11,16:13:08,167.41,187.78,228.62,100.68,113.76,57.85,24.85
2025/8/11,16:13:10,167.3,187.65,228.38,100.6,113.7,57.6,24.85
2025/8/11,16:13:12,167.12,187.44,228.12,100.54,113.67,57.42,24.85
2025/8/11,16:13:14,166.93,187.27,227.94,100.56,113.59,57.28,24.85
2025/8/11,16:13:16,166.75,187.12,227.68,100.51,113.51,57.07,24.84
2025/8/11,16:13:18,166.55,186.96,227.41,100.45,113.48,57.04,24.84
2025/8/11,16:13:20,166.43,186.8,227.24,100.43,113.43,57.07,24.85
2025/8/11,16:13:22,166.34,186.68,226.96,100.34,113.34,57.1,24.85
2025/8/11,16:13:24,166.25,186.5,226.69,100.26,113.28,56.99,24.85
2025/8/11,16:13:26,166.12,186.33,226.4,100.23,113.2,56.82,24.84
2025/8/11,16:13:28,166,186.18,226.21,100.18,113.12,56.85,24.84
2025/8/11,16:13:30,165.96,186.05,225.97,100.09,113.06,56.85,24.85
2025/8/11,16:13:32,165.8,185.86,225.69,100.01,113.01,56.72,24.85
2025/8/11,16:13:34,165.63,185.69,225.47,99.92,112.92,56.63,24.84
2025/8/11,16:13:36,165.56,185.55,225.22,99.87,112.87,56.57,24.85
2025/8/11,16:13:38,165.38,185.36,224.97,99.82,112.79,56.24,24.85
2025/8/11,16:13:40,165.21,185.24,224.8,99.76,112.73,55.77,24.85
2025/8/11,16:13:42,165.09,185.03,224.53,99.68,112.65,55.64,24.85
2025/8/11,16:13:44,164.94,184.86,224.28,99.62,112.62,55.59,24.85
2025/8/11,16:13:46,164.8,184.74,224.09,99.54,112.53,55.57,24.85
2025/8/11,16:13:48,164.74,184.53,223.83,99.46,112.43,55.53,24.86
2025/8/11,16:13:50,164.61,184.36,223.56,99.45,112.39,55.42,24.86
2025/8/11,16:13:52,164.46,184.18,223.37,99.46,112.29,55.35,24.86
2025/8/11,16:13:54,164.37,184.06,223.12,99.46,112.21,55.31,24.85
2025/8/11,16:13:56,164.24,183.87,222.86,99.42,112.15,55.25,24.85
2025/8/11,16:13:58,164.09,183.71,222.68,99.43,112.09,55.13,24.86
2025/8/11,16:14:00,164.02,183.59,222.43,99.42,112.01,54.96,24.85
2025/8/11,16:14:02,163.87,183.4,222.16,99.35,111.95,54.89,24.85
2025/8/11,16:14:04,163.71,183.21,222,99.29,111.87,54.78,24.86
2025/8/11,16:14:07,163.61,183.06,221.61,99.21,111.78,54.64,24.86
2025/8/11,16:14:08,163.53,182.93,221.44,99.21,111.73,54.54,24.86
2025/8/11,16:14:10,163.36,182.77,221.16,99.21,111.65,54.52,24.86
2025/8/11,16:14:12,163.21,182.65,220.97,99.23,111.56,54.57,24.86
