日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/7/28,17:28:48,222.53,220.53,216.31,140.22,136.9,68.73,24.49
2025/7/28,17:28:50,222.38,220.53,216.56,139.9,137.25,68.79,24.49
2025/7/28,17:28:52,222.27,220.56,216.74,140.09,137.27,68.79,24.49
2025/7/28,17:28:54,222.11,220.59,216.96,140.38,136.38,68.78,24.49
2025/7/28,17:28:56,222.05,220.63,217.21,140.72,136.77,68.78,24.49
2025/7/28,17:28:58,221.9,220.68,217.44,141.12,136.59,68.79,24.49
2025/7/28,17:29:00,221.78,220.65,217.59,141.36,136.71,68.98,24.49
2025/7/28,17:29:02,221.71,220.65,217.81,141.31,136.06,69.18,24.49
2025/7/28,17:29:04,221.62,220.62,218,140.71,136.15,69.5,24.49
2025/7/28,17:29:06,221.5,220.63,218.13,141.15,136,69.73,24.49
2025/7/28,17:29:08,221.4,220.63,218.34,141.13,135.78,69.87,24.49
2025/7/28,17:29:10,221.3,220.62,218.53,140.81,135.9,70.01,24.49
2025/7/28,17:29:12,221.18,220.62,218.66,140.36,136.28,70.03,24.48
2025/7/28,17:29:14,221.12,220.68,218.84,140.77,136.08,69.9,24.48
2025/7/28,17:29:16,221.02,220.72,219,140.25,136.28,69.98,24.48
2025/7/28,17:29:18,220.87,220.77,219.11,139.56,136.36,70.09,24.48
2025/7/28,17:29:20,220.81,220.78,219.25,139.68,136.93,70.12,24.48
2025/7/28,17:29:22,220.69,220.83,219.4,139.59,136.84,70.15,24.48
2025/7/28,17:29:24,220.59,220.83,219.46,139.33,136.58,70.29,24.47
2025/7/28,17:29:26,220.52,220.84,219.62,138.81,136.41,70.4,24.47
2025/7/28,17:29:28,220.43,220.87,219.78,139.13,136.38,70.5,24.47
2025/7/28,17:29:30,220.34,220.9,219.87,136.03,136.43,70.62,24.47
2025/7/28,17:29:32,220.25,220.9,219.99,137.03,137.03,70.57,24.47
2025/7/28,17:29:34,220.15,220.93,220.12,137.71,137.06,70.57,24.47
2025/7/28,17:29:36,220.03,220.97,220.18,138.27,136.78,70.54,24.47
2025/7/28,17:29:38,219.96,221,220.27,138.58,136.96,70.76,24.47
2025/7/28,17:29:40,219.81,221.05,220.34,139.05,136.94,70.84,24.47
2025/7/28,17:29:42,219.69,221.03,220.4,138.97,136.44,71.04,24.47
2025/7/28,17:29:44,219.63,221.03,220.46,139.13,136.37,71.18,24.46
2025/7/28,17:29:46,219.5,221,220.53,138.87,136.25,71.26,24.46
2025/7/28,17:29:48,219.4,221,220.56,138.93,135.86,71.4,24.46
2025/7/28,17:29:50,219.28,220.99,220.62,138.68,135.81,71.54,24.46
2025/7/28,17:29:52,219.21,220.93,220.63,139.41,136.16,71.54,24.46
2025/7/28,17:29:54,219.12,220.94,220.62,139.06,135.94,71.67,24.46
2025/7/28,17:29:56,219.02,220.96,220.63,138.88,136.28,71.76,24.46
2025/7/28,17:29:58,218.93,220.93,220.59,138.99,136.22,71.81,24.45
2025/7/28,17:30:00,218.83,220.9,220.59,138.97,136.09,71.89,24.45
2025/7/28,17:30:02,218.75,220.87,220.56,138.4,135.12,71.87,24.45
2025/7/28,17:30:04,218.68,220.81,220.56,138.46,135.55,71.9,24.45
2025/7/28,17:30:06,218.59,220.78,220.56,138.71,135.43,72.01,24.45
2025/7/28,17:30:08,218.49,220.74,220.56,138.96,135.93,72.04,24.45
2025/7/28,17:30:10,218.43,220.71,220.56,138.3,135.88,72.15,24.45
2025/7/28,17:30:12,218.34,220.68,220.56,138.71,135.8,72.29,24.45
2025/7/28,17:30:14,218.24,220.65,220.59,138.68,135.41,72.42,24.45
2025/7/28,17:30:16,218.16,220.59,220.59,138,135.5,72.54,24.45
2025/7/28,17:30:18,218.06,220.55,220.65,137.78,135.87,72.54,24.45
2025/7/28,17:30:20,217.94,220.52,220.65,137.65,136.12,72.56,24.45
2025/7/28,17:30:22,217.9,220.52,220.69,137.78,136.24,72.54,24.45
2025/7/28,17:30:24,217.78,220.52,220.71,137.53,136.16,72.64,24.45
2025/7/28,17:30:26,217.66,220.5,220.71,137.37,136.31,72.79,24.45
2025/7/28,17:30:28,217.59,220.49,220.77,137.27,136.4,72.93,24.44
2025/7/28,17:30:30,217.5,220.43,220.83,137.46,136.12,72.93,24.44
2025/7/28,17:30:32,217.4,220.34,220.88,137.53,136.4,72.93,24.44
2025/7/28,17:30:34,217.33,220.25,220.94,137.31,136.65,72.92,24.44
2025/7/28,17:30:36,217.22,220.11,221.02,137,136.93,73.07,24.44
2025/7/28,17:30:38,217.11,219.93,221.09,137.18,136.96,73.25,24.44
2025/7/28,17:30:40,217,219.84,221.16,137.06,136.19,73.09,24.44
2025/7/28,17:30:42,216.93,219.72,221.25,135.4,136.56,73.01,24.44
2025/7/28,17:30:44,216.83,219.56,221.34,135.18,136.71,73.01,24.44
2025/7/28,17:30:46,216.72,219.43,221.4,134.93,136.93,73.31,24.45
2025/7/28,17:30:48,216.63,219.25,221.5,134.65,136.02,73.51,24.45
2025/7/28,17:30:50,216.5,219.03,221.59,134.94,136.08,73.78,24.44
2025/7/28,17:30:52,216.37,218.9,221.68,134.71,136.38,73.98,24.44
2025/7/28,17:30:54,216.27,218.71,221.84,134.88,136.69,74.12,24.44
2025/7/28,17:30:56,216.09,218.53,222,135.12,136.3,74.31,24.44
2025/7/28,17:30:58,215.93,218.4,222.12,134.25,136.4,74.43,24.44
2025/7/28,17:31:00,215.81,218.21,222.28,133.3,136.15,74.56,24.44
2025/7/28,17:31:02,215.66,218.05,222.43,132.68,136,74.59,24.44
2025/7/28,17:31:04,215.5,217.87,222.53,132.47,136.5,74.68,24.44
2025/7/28,17:31:06,215.37,217.75,222.63,132.87,136.53,74.81,24.44
2025/7/28,17:31:08,215.18,217.62,222.75,133.56,136.62,74.93,24.44
2025/7/28,17:31:10,215,217.46,222.84,133.88,135,75.04,24.44
2025/7/28,17:31:12,214.87,217.3,222.96,133.3,135.65,75.23,24.44
2025/7/28,17:31:14,214.66,217.12,223.05,133.3,135.97,75.31,24.44
2025/7/28,17:31:16,214.49,216.93,223.15,133.44,134.46,75.48,24.44
2025/7/28,17:31:18,214.37,216.81,223.25,132.87,135.28,75.59,24.44
2025/7/28,17:31:20,214.15,216.68,223.37,131.53,135.4,75.6,24.44
2025/7/28,17:31:22,213.96,216.56,223.5,131.46,135.81,75.64,24.43
2025/7/28,17:31:24,213.78,216.49,223.59,132.15,135.99,75.85,24.43
2025/7/28,17:31:26,213.65,216.4,223.75,132.56,136.34,76.14,24.43
2025/7/28,17:31:28,213.47,216.34,223.93,131.99,136.11,76.42,24.43
2025/7/28,17:31:30,213.31,216.3,224.03,131.61,135.61,76.56,24.43
2025/7/28,17:31:32,213.21,216.27,224.25,130.24,135.3,76.64,24.43
2025/7/28,17:31:34,213.06,216.19,224.5,130.81,135.4,76.57,24.43
2025/7/28,17:31:36,212.9,216.16,224.65,130.4,135.65,76.62,24.43
2025/7/28,17:31:38,212.84,216.19,224.9,131.41,135.84,76.79,24.43
2025/7/28,17:31:40,212.68,216.19,225.12,131.22,135.88,77.09,24.43
2025/7/28,17:31:42,212.56,216.21,225.31,131.4,135.56,77.29,24.42
2025/7/28,17:31:44,212.46,216.25,225.59,131.62,135.52,77.46,24.42
2025/7/28,17:31:46,212.37,216.28,225.87,131.15,135.43,77.54,24.42
2025/7/28,17:31:48,212.22,216.34,226.06,131.05,135.36,77.68,24.42
2025/7/28,17:31:50,212.15,216.4,226.37,132.46,132.28,77.93,24.41
2025/7/28,17:31:52,212.03,216.38,226.71,131.31,132.68,78.07,24.41
2025/7/28,17:31:54,211.93,216.43,226.99,131.61,133.84,78.26,24.41
2025/7/28,17:31:56,211.84,216.49,227.38,131.31,134.93,78.34,24.41
2025/7/28,17:31:58,211.75,216.63,227.8,131.72,135.24,78.48,24.41
2025/7/28,17:32:00,211.68,216.78,228.08,132.21,134.97,78.7,24.41
2025/7/28,17:32:02,211.65,216.9,228.49,131.96,134.9,78.84,24.41
2025/7/28,17:32:04,211.59,217.03,228.88,130.99,134.52,78.9,24.41
2025/7/28,17:32:06,211.56,217.18,229.33,130.58,133.9,79.01,24.41
2025/7/28,17:32:08,211.53,217.28,229.62,129.68,133.15,79.23,24.41
2025/7/28,17:32:10,211.53,217.4,230.12,129.87,133.24,79.31,24.41
2025/7/28,17:32:12,211.5,217.52,230.62,130,132.11,79.4,24.41
2025/7/28,17:32:14,211.5,217.61,230.93,130.52,133.4,79.62,24.41
2025/7/28,17:32:16,211.47,217.77,231.37,130.84,133.9,79.9,24.41
2025/7/28,17:32:18,211.46,218,231.83,131.11,134.16,80.2,24.41
2025/7/28,17:32:20,211.41,218.19,232.11,131.03,134.49,80.4,24.4
2025/7/28,17:32:22,211.43,218.34,232.59,130.15,134.78,80.56,24.41
2025/7/28,17:32:24,211.41,218.58,233.06,130.44,135.13,80.54,24.4
2025/7/28,17:32:26,211.43,218.83,233.41,130.09,134.84,80.57,24.4
2025/7/28,17:32:28,211.41,218.96,233.96,129.87,134.53,80.82,24.4
2025/7/28,17:32:30,211.4,219.15,234.47,129.9,134.5,80.98,24.4
2025/7/28,17:32:32,211.38,219.37,234.81,129.99,135,81.15,24.4
2025/7/28,17:32:34,211.4,219.53,235.31,129.28,135.21,81.2,24.4
2025/7/28,17:32:36,211.4,219.75,235.75,129.4,135.34,81.28,24.4
2025/7/28,17:32:38,211.37,219.99,236.19,128.43,135.27,81.45,24.39
2025/7/28,17:32:40,211.37,220.12,236.5,127.26,134.63,81.59,24.39
2025/7/28,17:32:42,211.34,220.31,236.91,127.73,134.12,81.78,24.39
2025/7/28,17:32:44,211.3,220.46,237.31,127.21,134.59,81.95,24.38
2025/7/28,17:32:46,211.28,220.59,237.59,127.81,134.56,82.06,24.38
2025/7/28,17:32:48,211.28,220.81,237.99,128.56,134.38,82.2,24.38
2025/7/28,17:32:50,211.21,221.02,238.34,128.84,134.71,82.37,24.37
2025/7/28,17:32:52,211.15,221.15,238.58,127.95,135.43,82.43,24.37
2025/7/28,17:32:54,211.11,221.31,238.88,127.84,135.4,82.4,24.36
2025/7/28,17:32:56,211.03,221.49,239.21,127.23,135.15,82.51,24.36
2025/7/28,17:32:58,210.97,221.56,239.41,127.98,134.69,82.57,24.36
2025/7/28,17:33:00,210.93,221.68,239.72,128.41,134.93,82.56,24.36
2025/7/28,17:33:02,210.86,221.77,240.05,128.02,135.21,82.48,24.36
2025/7/28,17:33:04,210.78,221.87,240.25,128.22,135.66,82.54,24.36
2025/7/28,17:33:06,210.74,221.94,240.59,127.95,135.52,82.56,24.36
2025/7/28,17:33:08,210.65,222.06,240.9,128.25,135.52,82.57,24.36
2025/7/28,17:33:10,210.56,222.18,241.12,128.15,135.88,82.59,24.36
2025/7/28,17:33:12,210.52,222.24,241.41,128.21,136.19,82.51,24.36
2025/7/28,17:33:14,210.41,222.34,241.72,128.44,136.16,82.45,24.36
2025/7/28,17:33:16,210.31,222.43,241.91,128.36,136.21,82.67,24.36
2025/7/28,17:33:18,210.25,222.47,242.18,128.28,136.24,82.73,24.36
2025/7/28,17:33:20,210.13,222.53,242.41,128,136.28,82.76,24.36
2025/7/28,17:33:22,210.05,222.53,242.62,127.64,135.44,82.76,24.36
2025/7/28,17:33:24,209.93,222.5,242.74,127.54,135.84,82.59,24.36
2025/7/28,17:33:26,209.86,222.49,242.87,127.48,135.78,82.56,24.36
2025/7/28,17:33:28,209.75,222.46,242.96,127.23,135.99,82.59,24.36
2025/7/28,17:33:30,209.59,222.41,242.99,126.56,135.43,82.54,24.36
2025/7/28,17:33:32,209.49,222.28,243.03,125.98,134.38,82.18,24.37
2025/7/28,17:33:34,209.31,222.11,243.02,127.14,134.52,82.03,24.37
2025/7/28,17:33:36,209.12,222,242.94,126.31,135.24,81.84,24.37
2025/7/28,17:33:38,208.97,221.75,242.78,127.42,135.43,81.7,24.37
2025/7/28,17:33:40,208.78,221.5,242.52,127.87,135.58,81.45,24.37
2025/7/28,17:33:42,208.55,221.31,242.28,126.96,135.78,81.25,24.36
2025/7/28,17:33:44,208.43,221.06,241.93,127.04,135.38,81.1,24.37
2025/7/28,17:33:46,208.18,220.71,241.52,127.12,135.74,80.7,24.36
2025/7/28,17:33:48,207.91,220.36,241.21,126.98,136.13,80.31,24.36
2025/7/28,17:33:50,207.75,220.11,240.81,126.54,136.19,80.07,24.37
2025/7/28,17:33:52,207.5,219.71,240.34,126.23,135.88,79.81,24.37
2025/7/28,17:33:54,207.22,219.27,240.05,125.76,135.15,79.4,24.37
2025/7/28,17:33:56,207.03,218.96,239.56,126.51,135.58,79.03,24.37
2025/7/28,17:33:58,206.72,218.52,239.11,126.57,135.9,78.76,24.37
2025/7/28,17:34:00,206.43,218.03,238.78,126.12,135.18,78.34,24.38
2025/7/28,17:34:02,206.24,217.72,238.3,125.34,134.87,77.67,24.38
2025/7/28,17:34:04,205.9,217.28,237.81,124.54,134.97,77.34,24.38
2025/7/28,17:34:06,205.62,216.84,237.46,124.75,135.03,76.79,24.38
2025/7/28,17:34:08,205.34,216.56,236.99,125.79,135.06,76.15,24.39
2025/7/28,17:34:10,205.12,216.12,236.5,125.43,134.94,76,24.39
2025/7/28,17:34:12,204.81,215.66,236.05,123.57,135.37,75.62,24.39
2025/7/28,17:34:14,204.52,215.37,235.71,124.18,134.77,75.28,24.39
2025/7/28,17:34:16,204.31,214.96,235.24,124.39,134.5,75.04,24.39
2025/7/28,17:34:18,204,214.47,234.75,124.04,134.5,74.51,24.39
2025/7/28,17:34:20,203.69,214.18,234.43,124.62,134.43,73.89,24.39
2025/7/28,17:34:22,203.49,213.71,234,125.06,134.43,73.68,24.39
2025/7/28,17:34:24,203.15,213.24,233.55,124.85,133.8,73.4,24.39
2025/7/28,17:34:26,202.84,212.91,233.25,124.95,133.77,72.9,24.39
2025/7/28,17:34:28,202.63,212.44,232.83,124.79,133.18,72.68,24.39
2025/7/28,17:34:30,202.31,211.97,232.4,124.31,133.27,72.29,24.39
2025/7/28,17:34:32,201.97,211.68,232.15,124.31,133.25,71.84,24.39
2025/7/28,17:34:34,201.77,211.18,231.75,124.34,132.77,71.59,24.4
2025/7/28,17:34:36,201.44,210.75,231.34,123.29,132.99,71.23,24.4
2025/7/28,17:34:38,201.12,210.33,231.11,123.45,133.24,70.84,24.4
2025/7/28,17:34:40,200.9,210.03,230.69,122.17,132.22,70.35,24.4
2025/7/28,17:34:42,200.62,209.58,230.31,123.59,132.28,70.04,24.4
2025/7/28,17:34:44,200.3,209.15,230.05,123.54,132.12,69.71,24.4
2025/7/28,17:34:46,200.09,208.87,229.69,123.5,131.93,69.46,24.4
2025/7/28,17:34:48,199.77,208.47,229.33,123.23,132.21,69.23,24.4
2025/7/28,17:34:50,199.49,208.12,229.09,123.23,132.31,68.98,24.41
2025/7/28,17:34:52,199.28,207.87,228.74,123.7,132.18,68.59,24.41
2025/7/28,17:34:54,198.97,207.5,228.38,123.45,131.81,68.34,24.41
2025/7/28,17:34:56,198.69,207.12,228.15,123.14,131.53,68.06,24.41
2025/7/28,17:34:58,198.5,206.91,227.84,123.43,131.46,67.7,24.42
2025/7/28,17:35:00,198.21,206.55,227.49,123.12,131.22,67.51,24.42
2025/7/28,17:35:02,197.93,206.18,227.15,121.92,131.24,67.26,24.42
2025/7/28,17:35:04,197.63,205.93,226.91,122,131.43,66.9,24.42
2025/7/28,17:35:06,197.46,205.62,226.62,122.01,131.06,66.65,24.42
2025/7/28,17:35:08,197.16,205.3,226.31,121.79,131.03,66.26,24.42
2025/7/28,17:35:10,196.9,205.06,226.11,121.92,130.78,66.06,24.43
2025/7/28,17:35:12,196.75,204.75,225.78,122.21,131.03,65.89,24.43
2025/7/28,17:35:14,196.46,204.43,225.5,121.56,130.47,65.6,24.43
2025/7/28,17:35:16,196.21,204.19,225.28,121.01,130.3,65.43,24.43
2025/7/28,17:35:18,196.03,203.87,224.99,121.21,130.08,65.12,24.43
2025/7/28,17:35:20,195.75,203.53,224.68,121.39,130.02,64.92,24.43
2025/7/28,17:35:22,195.49,203.3,224.49,121.9,130.06,64.75,24.43
2025/7/28,17:35:24,195.31,202.99,224.19,122.45,129.53,64.5,24.43
2025/7/28,17:35:26,195.03,202.65,223.9,122.93,129.47,64.32,24.43
2025/7/28,17:35:28,194.8,202.34,223.72,122.39,129.25,64.15,24.44
2025/7/28,17:35:30,194.62,202.13,223.46,120.54,129.4,63.93,24.44
2025/7/28,17:35:32,194.36,201.84,223.18,120.34,129.44,63.64,24.44
2025/7/28,17:35:34,194.11,201.55,222.99,120.75,129.58,63.36,24.44
2025/7/28,17:35:36,193.93,201.34,222.72,121.29,128.65,63.15,24.44
2025/7/28,17:35:38,193.66,201.02,222.46,120.75,128.27,62.96,24.44
2025/7/28,17:35:40,193.4,200.66,222.28,120.65,127.39,62.67,24.44
2025/7/28,17:35:42,193.25,200.43,222,120.62,127.98,62.29,24.45
2025/7/28,17:35:44,192.99,200.15,221.71,121,128.05,62.1,24.45
2025/7/28,17:35:46,192.74,199.83,221.53,120.59,127.95,61.9,24.45
2025/7/28,17:35:48,192.59,199.62,221.21,119.42,127.64,61.67,24.45
2025/7/28,17:35:50,192.34,199.33,220.91,119.73,127.87,61.45,24.45
2025/7/28,17:35:52,192.11,199.09,220.65,119.93,127.87,61.28,24.46
2025/7/28,17:35:54,191.87,198.9,220.47,119.14,127.2,61.1,24.46
2025/7/28,17:35:56,191.71,198.58,220.21,118.65,126.6,60.92,24.46
2025/7/28,17:35:58,191.46,198.25,219.96,118.95,125.95,60.81,24.46
2025/7/28,17:36:00,191.19,198.06,219.77,119.01,126.48,60.64,24.47
2025/7/28,17:36:02,191.05,197.78,219.47,118.32,126.23,60.39,24.47
2025/7/28,17:36:04,190.8,197.56,219.19,117.85,126.54,60.22,24.47
2025/7/28,17:36:06,190.56,197.34,219,118.15,126.59,60.1,24.47
2025/7/28,17:36:08,190.37,197.09,218.74,116.93,126.76,59.93,24.47
2025/7/28,17:36:10,190.13,196.84,218.46,117.26,126.2,59.71,24.47
2025/7/28,17:36:12,189.88,196.66,218.28,117.51,125.65,59.46,24.47
2025/7/28,17:36:14,189.72,196.41,218.03,117.4,125.68,59.34,24.48
2025/7/28,17:36:16,189.49,196.13,217.75,117.59,125.48,59.14,24.48
2025/7/28,17:36:18,189.24,195.96,217.59,117.34,125.25,58.97,24.48
2025/7/28,17:36:20,189.06,195.71,217.31,117.59,125.04,58.81,24.48
2025/7/28,17:36:22,188.83,195.43,217.03,117.31,125.15,58.77,24.48
2025/7/28,17:36:24,188.59,195.16,216.87,117.57,125.34,58.67,24.48
2025/7/28,17:36:26,188.46,195,216.59,117.5,125.42,58.53,24.48
2025/7/28,17:36:28,188.24,194.8,216.33,117.45,125.51,58.5,24.48
2025/7/28,17:36:30,188.03,194.55,216.15,118.37,125.4,58.46,24.49
2025/7/28,17:36:32,187.87,194.37,215.87,117.75,124.71,58.43,24.48
2025/7/28,17:36:34,187.65,194.11,215.65,117.28,124.64,58.31,24.48
2025/7/28,17:36:36,187.44,193.84,215.46,116.98,124.29,58.1,24.49
2025/7/28,17:36:38,187.31,193.69,215.21,116.15,124.03,57.85,24.49
2025/7/28,17:36:40,187.08,193.4,214.96,116.37,123.15,57.64,24.49
2025/7/28,17:36:42,186.87,193.11,214.78,115.92,123.2,57.52,24.49
2025/7/28,17:36:44,186.74,192.93,214.53,115.82,123.87,57.29,24.49
2025/7/28,17:36:46,186.52,192.68,214.27,114.14,123.59,57.17,24.49
2025/7/28,17:36:48,186.3,192.38,214.03,112.9,120.67,57,24.5
2025/7/28,17:36:50,186.05,192.12,213.83,112.37,119.09,56.9,24.5
2025/7/28,17:36:52,185.87,191.74,213.53,114.67,120.78,56.89,24.5
2025/7/28,17:36:54,185.63,191.44,213.25,115.43,121.29,56.81,24.5
2025/7/28,17:36:56,185.37,191.28,213.06,115.59,121.43,56.67,24.5
2025/7/28,17:36:58,185.18,191,212.78,115.48,120.79,56.57,24.5
2025/7/28,17:37:00,184.9,190.75,212.5,115.39,121.54,56.46,24.5
2025/7/28,17:37:02,184.62,190.59,212.33,113.64,120.82,56.27,24.5
2025/7/28,17:37:04,184.46,190.34,212.05,111.18,120.28,56.2,24.5
2025/7/28,17:37:06,184.21,190.03,211.78,112.87,119.57,56.07,24.5
2025/7/28,17:37:08,183.93,189.84,211.59,113.03,120.45,55.9,24.5
2025/7/28,17:37:10,183.78,189.62,211.34,113.12,120.79,55.82,24.51
2025/7/28,17:37:12,183.53,189.4,211.12,111.82,120.15,55.64,24.51
2025/7/28,17:37:14,183.28,189.25,210.96,113.03,120.4,55.61,24.51
2025/7/28,17:37:16,183.09,189.06,210.72,112.07,120.45,55.42,24.51
2025/7/28,17:37:18,182.87,188.88,210.46,113.57,120.28,55.35,24.52
2025/7/28,17:37:20,182.62,188.71,210.31,114.09,120.31,55.29,24.52
2025/7/28,17:37:22,182.47,188.59,210.06,114.29,120.56,55.28,24.52
2025/7/28,17:37:24,182.28,188.37,209.83,113.65,120.53,55.27,24.52
2025/7/28,17:37:26,182.06,188.15,209.68,111.45,119.95,55.2,24.52
2025/7/28,17:37:28,181.9,188.02,209.43,112.26,120.29,54.99,24.52
2025/7/28,17:37:30,181.71,187.84,209.18,112.95,120.34,54.82,24.52
2025/7/28,17:37:32,181.49,187.65,209.02,112.64,119.98,54.6,24.52
2025/7/28,17:37:34,181.34,187.52,208.77,113.48,120.37,54.31,24.52
2025/7/28,17:37:36,181.18,187.4,208.55,114.18,120.35,54.24,24.53
2025/7/28,17:37:38,180.97,187.21,208.28,113.68,119.9,54.1,24.53
2025/7/28,17:37:40,180.78,187.06,208.12,113.4,119.28,54.07,24.53
2025/7/28,17:37:42,180.66,186.86,207.87,113.7,119.6,54.1,24.53
2025/7/28,17:37:44,180.5,186.66,207.61,113.56,119.68,54.13,24.53
2025/7/28,17:37:46,180.31,186.53,207.44,112.95,119.73,54.1,24.53
2025/7/28,17:37:48,180.19,186.33,207.18,112.81,119.29,54.07,24.53
2025/7/28,17:37:50,180.03,186.11,206.93,112.82,118.98,54.03,24.53
